70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,,0ce7837038407c79c5e878edea45150e1e0dd377,0x30,mempool_Txs,1189,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,119,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,9188a1be12e245d98eebdeb8b4f70185b6beb5f5,,0x22,consensus_Vote,190,
70190902,0,Prevote,fa3122de12cede7179b09c3d77f2620c2c6f06a1,,0x30,mempool_Txs,1189,
70190902,0,Prevote,eee35b912fc6b732eee67c6399ebe8dc1a038bd0,,0x30,mempool_Txs,1189,
70190902,0,Prevote,38c18461209694e1f667ff2c8636ba827cc01c86,,0x30,mempool_Txs,1189,
70190902,0,Prevote,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,,0x30,mempool_Txs,1189,
70190902,0,Prevote,192ee0481129b7988f7870fbb31305900fb121f9,,0x30,mempool_Txs,1189,
70190902,0,Prevote,26575ce473780723a77cbb9c4dad3577ff07f276,,0x30,mempool_Txs,1189,
70190902,0,Prevote,0993624700cb74b3493654110d07984e04e308d6,,0x30,mempool_Txs,1189,
70190902,0,Prevote,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,,0x30,mempool_Txs,1189,
70190902,0,Prevote,b77849486fae2a4cf0ae4cde6b2e1ee0e0ac4b93,,0x30,mempool_Txs,1189,
70190902,0,Prevote,4540fc36f4d88f872b49e9a4602650595195ee7f,,0x30,mempool_Txs,1189,
70190902,0,Prevote,ab0762cd6113f90b620ecb4aaa7cebbe3114f44f,,0x30,mempool_Txs,1189,
70190902,0,Prevote,54aee90c012033a238f5ec07053d2dcbbfe711fe,,0x30,mempool_Txs,1189,
70190902,0,Prevote,81323866b6fa4574a11ee483f7bbf0bf19f61587,,0x30,mempool_Txs,1189,
70190902,0,Prevote,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,,0x30,mempool_Txs,1189,
70190902,0,Prevote,96b20cf4b1ccc8976a6337c96967f7275982db7f,,0x30,mempool_Txs,1189,
70190902,0,Prevote,aaaf88e86f492285578b7c06017342ed17ca4a4f,,0x30,mempool_Txs,1189,
70190902,0,Prevote,a9a226fa8061a5d13770f940f673a13d43bfb697,,0x30,mempool_Txs,1189,
70190902,0,Prevote,55cc6f2c01060bbd56f5d0f70b726ba67a52b5b8,,0x30,mempool_Txs,1189,
70190902,0,Prevote,,aaaf88e86f492285578b7c06017342ed17ca4a4f,0x20,consensus_NewRoundStep,9,
70190902,0,Prevote,,192ee0481129b7988f7870fbb31305900fb121f9,0x30,mempool_Txs,1189,
70190902,0,Prevote,,877ce85fb9b203e2f7da5f0e268659dbe76eafe1,0x30,mempool_Txs,1189,
70190902,0,Prevote,,a9a226fa8061a5d13770f940f673a13d43bfb697,0x30,mempool_Txs,1189,
70190902,0,Prevote,,55cc6f2c01060bbd56f5d0f70b726ba67a52b5b8,0x30,mempool_Txs,1189,
70190902,0,Prevote,,54aee90c012033a238f5ec07053d2dcbbfe711fe,0x30,mempool_Txs,1189,
70190902,0,Prevote,,fa3122de12cede7179b09c3d77f2620c2c6f06a1,0x30,mempool_Txs,1189,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x21,consensus_BlockPart,43653,
70190902,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x20,consensus_HasVote,11,
70190902,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x20,consensus_HasVote,11,
70190902,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x30,mempool_Txs,387,
70190902,0,Prevote,,96b20cf4b1ccc8976a6337c96967f7275982db7f,0x30,mempool_Txs,1189,
70190902,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x30,mempool_Txs,1426,
70190902,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x20,consensus_HasVote,11,
70190902,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x20,consensus_HasVote,11,
70190902,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x20,consensus_HasVote,11,
70190902,0,Prevote,,c98bb1b889ddb58b46e4ad3726c1382d37cd5609,0x20,consensus_HasVote,11,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_NewRoundStep,11,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x21,consensus_BlockPart,65663,
70190902,0,Prevote,955f1eaa43131c94842d90749755d45d2d6d9f69,,0x21,consensus_BlockPart,65661,
70190902,0,Prevote,955f1eaa43131c94842d90749755d45d2d6d9f69,,0x21,consensus_BlockPart,65665,
70190902,0,Prevote,955f1eaa43131c94842d90749755d45d2d6d9f69,,0x21,consensus_BlockPart,62063,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x21,consensus_BlockPart,65659,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_NewValidBlock,54,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_NewRoundStep,11,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_NewRoundStep,11,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,11,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,955f1eaa43131c94842d90749755d45d2d6d9f69,,0x21,consensus_BlockPart,62063,
70190902,0,Prevote,955f1eaa43131c94842d90749755d45d2d6d9f69,,0x21,consensus_BlockPart,65665,
70190902,0,Prevote,955f1eaa43131c94842d90749755d45d2d6d9f69,,0x21,consensus_BlockPart,65661,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x21,consensus_BlockPart,65663,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x30,mempool_Txs,6616,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,191,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x21,consensus_BlockPart,48413,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x21,consensus_BlockPart,65663,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x21,consensus_BlockPart,65659,
70190902,0,Prevote,,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,0x30,mempool_Txs,1673,
70190902,0,Prevote,,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,0x30,mempool_Txs,1574,
70190902,0,Prevote,,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,0x20,consensus_HasVote,11,
70190902,0,Prevote,,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,0x20,consensus_HasVote,11,
70190902,0,Prevote,,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,0x20,consensus_HasVote,11,
70190902,0,Prevote,,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,0x20,consensus_HasVote,11,
70190902,0,Prevote,,9b4291ebc53fd38f45615cb39f1b40c6636b7d62,0x20,consensus_HasVote,11,
70190902,0,Prevote,,6df921a5cc5d1f11b8f9c22dda4b4f5c60f423ed,0x30,mempool_Txs,1189,
70190902,0,Prevote,,0993624700cb74b3493654110d07984e04e308d6,0x30,mempool_Txs,1189,
70190902,0,Prevote,,26575ce473780723a77cbb9c4dad3577ff07f276,0x30,mempool_Txs,1189,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x21,consensus_BlockPart,65663,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x20,consensus_HasVote,13,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x21,consensus_BlockPart,24522,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,955f1eaa43131c94842d90749755d45d2d6d9f69,0x30,mempool_Txs,2900,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,119,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,119,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
70190902,0,Prevote,,dfde7db9813bd5d63b79e77e23dd8c531a4cac2b,0x22,consensus_Vote,190,
