70916212,0,Precommit,4,0
70916212,0,Commit,2,0
70916213,0,NewHeight,0,0
70916213,0,NewRound,1,0
70916213,0,Propose,0,0
70916213,0,Prevote,2,1
70916213,0,Precommit,6,0
70916213,0,Commit,3,0
70916214,0,NewHeight,0,0
70916214,0,NewRound,0,0
70916214,0,Propose,0,0
70916214,0,Prevote,1,1
70916214,0,Precommit,5,0
70916214,0,Commit,4,0
70916215,0,NewHeight,0,0
70916215,0,NewRound,2,0
70916215,0,Propose,0,0
70916215,0,Prevote,3,1
70916215,0,Precommit,2,0
70916215,0,Commit,6,0
70916216,0,NewHeight,0,0
70916216,0,NewRound,1,0
70916216,0,Propose,0,0
70916216,0,Prevote,2,1
70916216,0,Precommit,1,0
70916216,0,Commit,3,0
70916217,0,NewHeight,0,0
70916217,0,NewRound,1,0
70916217,0,Propose,0,0
70916217,0,Prevote,2,1
70916217,0,Precommit,5,0
70916217,0,Commit,2,0
70916218,0,NewHeight,1,0
70916218,0,NewRound,0,0
70916218,0,Propose,0,0
70916218,0,Prevote,4,2
70916218,0,Precommit,11,0
70916218,0,Commit,6,0
70916219,0,NewHeight,2,0
70916219,0,NewRound,1,0
70916219,0,Propose,0,0
70916219,0,Prevote,1,1
70916219,0,Precommit,5,0
70916219,0,Commit,2,0
70916220,0,NewHeight,0,0
70916220,0,NewRound,0,0
70916220,0,Propose,0,0
70916220,0,Prevote,1,1
70916220,0,Precommit,6,0
70916220,0,Commit,1,0
70916221,0,NewHeight,0,0
70916221,0,NewRound,1,0
70916221,0,Propose,0,0
70916221,0,Prevote,6,2
70916221,0,PrevoteWait,14,0
70916221,0,Precommit,1,0
70916221,0,Commit,3,0
70916222,0,NewHeight,0,0
70916222,0,NewRound,2,0
70916222,0,Propose,0,0
70916222,0,Prevote,2,1
70916222,0,PrevoteWait,4,0
70916222,0,Precommit,0,0
70916222,0,Commit,5,0
70916223,0,NewHeight,0,0
70916223,0,NewRound,4,0
70916223,0,Propose,0,0
70916223,0,Prevote,2,2
70916223,0,Precommit,8,0
70916223,0,Commit,5,0
70916224,0,NewHeight,1,0
70916224,0,NewRound,2,0
70916224,0,Propose,0,0
70916224,0,Prevote,1,1
70916224,0,Precommit,2,0
70916224,0,Commit,2,0
70916225,0,NewHeight,0,0
70916225,0,NewRound,0,0
70916225,0,Propose,0,0
70916225,0,Prevote,1,1
70916225,0,Precommit,4,0
70916225,0,Commit,2,0
70916226,0,NewHeight,0,0
70916226,0,NewRound,2,0
70916226,0,Propose,0,0
70916226,0,Prevote,4,1
70916226,0,PrevoteWait,4,0
70916226,0,Precommit,0,0
70916226,0,Commit,3,0
70916227,0,NewHeight,2,0
70916227,0,NewRound,1,0
70916227,0,Propose,0,0
70916227,0,Prevote,2,1
70916227,0,Precommit,4,0
70916227,0,Commit,5,0
70916228,0,NewHeight,1,0
70916228,0,NewRound,0,0
70916228,0,Propose,0,0
70916228,0,Prevote,1,1
70916228,0,PrevoteWait,6,0
70916228,0,Precommit,0,0
70916228,0,Commit,5,0
70916229,0,NewHeight,0,0
70916229,0,NewRound,0,0
70916229,0,Propose,0,0
70916229,0,Prevote,3,1
70916229,0,Precommit,5,0
70916229,0,Commit,3,0
70916230,0,NewHeight,1,0
70916230,0,NewRound,0,0
70916230,0,Propose,0,0
70916230,0,Prevote,2,1
70916230,0,Precommit,4,0
70916230,0,Commit,4,0
70916231,0,NewHeight,0,0
70916231,0,NewRound,0,0
70916231,0,Propose,0,0
70916231,0,Prevote,1,1
70916231,0,PrevoteWait,8,0
70916231,0,Precommit,0,0
70916231,0,Commit,3,0
70916232,0,NewHeight,1,0
70916232,0,NewRound,0,0
70916232,0,Propose,0,0
70916232,0,Prevote,1,1
70916232,0,Precommit,3,0
70916232,0,Commit,2,0
70916233,0,NewHeight,0,0
70916233,0,NewRound,0,0
70916233,0,Propose,0,0
70916233,0,Prevote,2,1
70916233,0,Precommit,5,0
70916233,0,Commit,3,0
70916234,0,NewHeight,0,0
70916234,0,NewRound,1,0
70916234,0,Propose,0,0
70916234,0,Prevote,3,1
70916234,0,Precommit,5,0
70916234,0,Commit,0,0
70916235,0,NewHeight,0,0
70916235,0,NewRound,2,0
70916235,0,Propose,0,0
70916235,0,Prevote,3,1
70916235,0,Precommit,4,0
70916235,0,Commit,1,0
70916236,0,NewHeight,1,0
70916236,0,NewRound,2,0
70916236,0,Propose,0,0
70916236,0,Prevote,1,1
70916236,0,PrevoteWait,11,0
70916236,0,Precommit,0,0
70916236,0,Commit,1,0
70916237,0,NewHeight,0,0
70916237,0,NewRound,0,0
70916237,0,Propose,0,0
70916237,0,Prevote,2,1
70916237,0,Precommit,6,0
70916237,0,Commit,1,0
70916238,0,NewHeight,0,0
70916238,0,NewRound,0,0
70916238,0,Propose,0,0
70916238,0,Prevote,2,1
70916238,0,Precommit,4,0
70916238,0,Commit,4,0
70916239,0,NewHeight,1,0
70916239,0,NewRound,2,0
70916239,0,Propose,0,0
70916239,0,Prevote,1,1
70916239,0,Precommit,5,0
70916239,0,Commit,5,0
70916240,0,NewHeight,0,0
70916240,0,NewRound,0,0
70916240,0,Propose,0,0
70916240,0,Prevote,1,1
70916240,0,Precommit,8,0
70916240,0,Commit,2,0
70916241,0,NewHeight,0,0
70916241,0,NewRound,0,0
70916241,0,Propose,0,0
70916241,0,Prevote,1,1
70916241,0,Precommit,4,0
70916241,0,Commit,4,0
70916242,0,NewHeight,0,0
70916242,0,NewRound,0,0
70916242,0,Propose,0,0
70916242,0,Prevote,1,1
70916242,0,Precommit,4,0
70916242,0,Commit,4,0
70916243,0,NewHeight,2,0
70916243,0,NewRound,1,0
70916243,0,Propose,0,0
70916243,0,Prevote,5,1
70916243,0,Precommit,6,0
70916243,0,Commit,3,0
70916244,0,NewHeight,1,0
70916244,0,Prevote,2,1
70916244,0,Precommit,6,0
70916244,0,Commit,1,0
70916245,0,NewHeight,0,0
70916245,0,NewRound,2,0
70916245,0,Propose,0,0
70916245,0,Prevote,1,1
70916245,0,Precommit,4,0
70916245,0,Commit,3,0
70916246,0,NewHeight,0,0
70916246,0,NewRound,1,0
70916246,0,Propose,0,0
70916246,0,Prevote,2,1
70916246,0,Precommit,3,0
70916246,0,Commit,5,0
70916247,0,NewHeight,0,0
70916247,0,NewRound,1,0
70916247,0,Propose,0,0
70916247,0,Prevote,1,1
70916247,0,Precommit,8,0
70916247,0,Commit,1,0
70916248,0,NewHeight,2,0
70916248,0,NewRound,0,0
70916248,0,Propose,0,0
70916248,0,Prevote,2,1
70916248,0,Precommit,5,0
70916248,0,Commit,3,0
70916249,0,NewHeight,0,0
70916249,0,NewRound,1,0
70916249,0,Propose,0,0
70916249,0,Prevote,1,1
70916249,0,PrevoteWait,8,0
70916249,0,Precommit,3,0
70916249,0,Commit,2,0
70916250,0,NewHeight,0,0
70916250,0,NewRound,2,0
70916250,0,Propose,0,0
70916250,0,Prevote,3,1
70916250,0,Precommit,6,0
70916250,0,Commit,6,0
70916251,0,NewHeight,1,0
70916251,0,NewRound,0,0
70916251,0,Propose,0,0
70916251,0,Prevote,1,1
70916251,0,PrevoteWait,8,0
70916251,0,Precommit,1,0
70916251,0,Commit,4,0
70916252,0,NewHeight,1,0
70916252,0,NewRound,0,0
70916252,0,Propose,0,0
70916252,0,Prevote,2,1
70916252,0,Precommit,4,0
70916252,0,Commit,2,0
70916253,0,NewHeight,1,0
70916253,0,NewRound,1,0
70916253,0,Propose,0,0
70916253,0,Prevote,2,1
70916253,0,Precommit,3,0
70916253,0,Commit,3,0
70916254,0,NewHeight,0,0
70916254,0,NewRound,2,0
70916254,0,Propose,0,0
70916254,0,Prevote,3,1
70916254,0,Precommit,8,0
70916254,0,Commit,2,0
70916255,0,NewHeight,0,0
70916255,0,NewRound,2,0
70916255,0,Propose,0,0
70916255,0,Prevote,2,1
70916255,0,PrevoteWait,5,0
70916255,0,Precommit,0,0
70916255,0,Commit,5,0
70916256,0,NewHeight,0,0
70916256,0,NewRound,2,0
70916256,0,Propose,0,0
70916256,0,Prevote,2,1
70916256,0,PrevoteWait,6,0
70916256,0,Precommit,0,0
70916256,0,Commit,3,0
70916257,0,NewHeight,4,0
70916257,0,NewRound,1,0
70916257,0,Propose,0,0
70916257,0,Prevote,3,1
70916257,0,Precommit,10,0
70916257,0,Commit,1,0
70916258,0,NewHeight,1,0
70916258,0,NewRound,1,0
70916258,0,Propose,0,0
70916258,0,Prevote,3,1
70916258,0,Precommit,4,0
70916258,0,Commit,5,0
70916259,0,NewHeight,0,0
70916259,0,NewRound,0,0
70916259,0,Propose,0,0
70916259,0,Prevote,1,1
70916259,0,Precommit,6,0
70916259,0,Commit,3,0
70916260,0,NewHeight,0,0
70916260,0,NewRound,0,0
70916260,0,Propose,0,0
70916260,0,Prevote,1,1
70916260,0,Precommit,4,0
70916260,0,Commit,3,0
70916261,0,NewHeight,1,0
70916261,0,NewRound,1,0
70916261,0,Propose,0,0
70916261,0,Prevote,4,1
70916261,0,Precommit,3,0
70916261,0,Commit,4,0
70916262,0,NewHeight,1,0
70916262,0,NewRound,1,0
70916262,0,Propose,0,0
70916262,0,Prevote,1,1
70916262,0,Precommit,3,0
70916262,0,Commit,1,0
70916263,0,NewHeight,0,0
70916263,0,NewRound,0,0
70916263,0,Propose,0,0
70916263,0,Prevote,3,1
70916263,0,Precommit,3,0
70916263,0,Commit,2,0
70916264,0,NewHeight,0,0
70916264,0,NewRound,1,0
70916264,0,Propose,0,0
70916264,0,Prevote,1,1
70916264,0,Precommit,4,0
70916264,0,Commit,1,0
70916265,0,NewHeight,0,0
70916265,0,NewRound,6,0
70916265,0,Propose,0,0
70916265,0,Prevote,1,1
70916265,0,Precommit,7,0
70916265,0,Commit,1,0
70916266,0,NewHeight,1,0
70916266,0,NewRound,1,0
70916266,0,Propose,0,0
70916266,0,Prevote,3,1
70916266,0,PrevoteWait,5,0
70916266,0,Precommit,0,0
70916266,0,Commit,7,0
70916267,0,NewHeight,2,0
70916267,0,NewRound,1,0
70916267,0,Propose,0,0
70916267,0,Prevote,1,1
70916267,0,Precommit,4,0
70916267,0,Commit,1,0
70916268,0,NewHeight,1,0
70916268,0,NewRound,3,0
70916268,0,Propose,0,0
70916268,0,Prevote,1,1
70916268,0,Precommit,6,0
70916268,0,Commit,2,0
70916269,0,NewHeight,0,0
70916269,0,NewRound,1,0
70916269,0,Propose,0,0
70916269,0,Prevote,2,1
70916269,0,PrevoteWait,8,0
70916269,0,Precommit,0,0
70916269,0,Commit,3,0
70916270,0,NewHeight,1,0
70916270,0,NewRound,0,0
70916270,0,Propose,0,0
70916270,0,Prevote,1,1
70916270,0,Precommit,3,0
70916270,0,Commit,1,0
70916271,0,NewHeight,1,0
70916271,0,NewRound,0,0
70916271,0,Propose,0,0
70916271,0,Prevote,4,1
70916271,0,Precommit,2,0
70916271,0,Commit,2,0
70916272,0,NewHeight,0,0
70916272,0,NewRound,1,0
70916272,0,Propose,0,0
70916272,0,Prevote,3,1
70916272,0,PrevoteWait,5,0
70916272,0,Precommit,0,0
70916272,0,Commit,3,0
70916273,0,NewHeight,1,0
70916273,0,Prevote,2,1
70916273,0,Precommit,3,0
70916273,0,Commit,2,0
70916274,0,NewHeight,0,0
70916274,0,NewRound,3,0
70916274,0,Propose,0,0
70916274,0,Prevote,1,1
70916274,0,PrevoteWait,7,0
70916274,0,Precommit,0,0
70916274,0,Commit,6,0
70916275,0,NewHeight,2,0
70916275,0,NewRound,0,0
70916275,0,Propose,0,0
70916275,0,Prevote,2,1
70916275,0,PrevoteWait,7,0
70916275,0,Precommit,0,0
70916275,0,Commit,3,0
70916276,0,NewHeight,4,0
70916276,0,NewRound,2,0
70916276,0,Propose,0,0
70916276,0,Prevote,3,1
70916276,0,Precommit,1,0
70916276,0,Commit,4,0
70916277,0,NewHeight,0,0
70916277,0,NewRound,5,0
70916277,0,Propose,0,0
70916277,0,Prevote,2,1
70916277,0,Precommit,3,0
70916277,0,Commit,7,0
70916278,0,NewHeight,0,0
70916278,0,NewRound,1,0
70916278,0,Propose,0,0
70916278,0,Prevote,2,1
70916278,0,Precommit,7,0
70916278,0,Commit,2,0
70916279,0,NewHeight,0,0
70916279,0,NewRound,1,0
70916279,0,Propose,0,0
70916279,0,Prevote,2,1
70916279,0,Precommit,4,0
70916279,0,Commit,3,0
70916280,0,NewHeight,0,0
70916280,0,NewRound,3,0
70916280,0,Propose,0,0
70916280,0,Prevote,2,1
70916280,0,Precommit,6,0
70916280,0,Commit,6,0
70916281,0,NewHeight,1,0
70916281,0,NewRound,3,0
70916281,0,Propose,0,0
70916281,0,Prevote,2,1
70916281,0,Precommit,3,0
70916281,0,Commit,3,0
70916282,0,NewHeight,0,0
70916282,0,NewRound,0,0
70916282,0,Propose,0,0
70916282,0,Prevote,3,1
70916282,0,PrevoteWait,7,0
70916282,0,Precommit,0,0
70916282,0,Commit,5,0
70916283,0,NewHeight,2,0
70916283,0,NewRound,0,0
70916283,0,Propose,0,0
70916283,0,Prevote,1,1
70916283,0,Precommit,9,0
70916283,0,Commit,1,0
70916284,0,NewHeight,0,0
70916284,0,NewRound,1,0
70916284,0,Propose,0,0
70916284,0,Prevote,4,1
70916284,0,Precommit,7,0
70916284,0,Commit,1,0
70916285,0,NewHeight,2,0
70916285,0,NewRound,2,0
70916285,0,Propose,0,0
70916285,0,Prevote,2,1
70916285,0,PrevoteWait,7,0
70916285,0,Precommit,0,0
70916285,0,Commit,7,0
70916286,0,NewHeight,0,0
70916286,0,NewRound,4,0
70916286,0,Propose,0,0
70916286,0,Prevote,1,1
70916286,0,Precommit,4,0
70916286,0,Commit,1,0
70916287,0,NewHeight,1,0
70916287,0,NewRound,1,0
70916287,0,Propose,0,0
70916287,0,Prevote,1,1
70916287,0,Precommit,4,0
70916287,0,Commit,4,0
70916288,0,NewHeight,0,0
70916288,0,Prevote,4,1
70916288,0,Precommit,3,0
70916288,0,Commit,3,0
70916289,0,NewHeight,2,0
70916289,0,NewRound,3,0
70916289,0,Propose,0,0
70916289,0,Prevote,1,1
70916289,0,PrevoteWait,9,0
70916289,0,Precommit,0,0
70916289,0,Commit,4,0
70916290,0,NewHeight,1,0
70916290,0,NewRound,6,0
70916290,0,Propose,0,0
70916290,0,Prevote,1,1
70916290,0,Precommit,7,0
70916290,0,Commit,5,0
70916291,0,NewHeight,2,0
70916291,0,NewRound,1,0
70916291,0,Propose,0,0
70916291,0,Prevote,4,1
70916291,0,PrevoteWait,11,0
70916291,0,Precommit,0,0
70916291,0,Commit,4,0
70916292,0,NewHeight,0,0
70916292,0,NewRound,3,0
70916292,0,Propose,0,0
70916292,0,Prevote,7,2
70916292,0,Precommit,10,0
70916292,0,Commit,7,0
70916293,0,NewHeight,2,0
70916293,0,NewRound,2,0
70916293,0,Propose,0,0
70916293,0,Prevote,2,1
70916293,0,Precommit,6,0
70916293,0,Commit,4,0
70916294,0,NewHeight,0,0
70916294,0,NewRound,4,0
70916294,0,Propose,0,0
70916294,0,Prevote,4,1
70916294,0,Precommit,1,0
70916294,0,Commit,4,0
70916295,0,NewHeight,2,0
70916295,0,NewRound,0,0
70916295,0,Propose,0,0
70916295,0,Prevote,2,1
70916295,0,Precommit,8,0
70916295,0,Commit,3,0
70916296,0,NewHeight,2,0
70916296,0,NewRound,1,0
70916296,0,Propose,0,0
70916296,0,Prevote,3,1
70916296,0,PrevoteWait,7,0
70916296,0,Precommit,0,0
70916296,0,Commit,5,0
70916297,0,NewHeight,0,0
70916297,0,NewRound,1,0
70916297,0,Propose,0,0
70916297,0,Prevote,1,1
70916297,0,Precommit,9,0
70916297,0,Commit,3,0
70916298,0,NewHeight,2,0
70916298,0,NewRound,2,0
70916298,0,Propose,0,0
70916298,0,Prevote,1,1
70916298,0,Precommit,4,0
70916298,0,Commit,4,0
70916299,0,NewHeight,1,0
70916299,0,NewRound,0,0
70916299,0,Propose,0,0
70916299,0,Prevote,6,2
70916299,0,Precommit,12,0
70916299,0,Commit,9,0
70916300,0,NewHeight,0,0
70916300,0,NewRound,4,0
70916300,0,Propose,0,0
70916300,0,Prevote,2,1
70916300,0,Precommit,3,0
70916300,0,Commit,2,0
70916301,0,NewHeight,0,0
70916301,0,NewRound,3,0
70916301,0,Propose,0,0
70916301,0,Prevote,1,1
70916301,0,Precommit,5,0
70916301,0,Commit,6,0
70916302,0,NewHeight,0,0
70916302,0,NewRound,2,0
70916302,0,Propose,0,0
70916302,0,Prevote,2,1
70916302,0,PrevoteWait,8,0
70916302,0,Precommit,0,0
70916302,0,Commit,3,0
70916303,0,NewHeight,2,0
70916303,0,NewRound,0,0
70916303,0,Propose,0,0
70916303,0,Prevote,4,1
70916303,0,Precommit,4,0
70916303,0,Commit,1,0
70916304,0,NewHeight,0,0
70916304,0,NewRound,4,0
70916304,0,Propose,0,0
70916304,0,Prevote,4,2
70916304,0,Precommit,9,0
70916304,0,Commit,8,0
70916305,0,NewHeight,2,0
70916305,0,NewRound,1,0
70916305,0,Propose,0,0
70916305,0,Prevote,1,1
70916305,0,Precommit,7,0
70916305,0,Commit,3,0
70916306,0,NewHeight,0,0
70916306,0,NewRound,1,0
70916306,0,Propose,0,0
70916306,0,Prevote,1,1
70916306,0,Precommit,9,0
70916306,0,Commit,1,0
70916307,0,NewHeight,0,0
70916307,0,NewRound,1,0
70916307,0,Propose,0,0
70916307,0,Prevote,1,1
70916307,0,Precommit,5,0
70916307,0,Commit,5,0
70916308,0,NewHeight,0,0
70916308,0,NewRound,1,0
70916308,0,Propose,0,0
70916308,0,Prevote,1,1
70916308,0,Precommit,5,0
70916308,0,Commit,6,0
70916309,0,NewHeight,0,0
70916309,0,NewRound,3,0
70916309,0,Propose,0,0
70916309,0,Prevote,1,1
70916309,0,Precommit,6,0
70916309,0,Commit,6,0
70916310,0,NewHeight,2,0
70916310,0,NewRound,0,0
70916310,0,Propose,0,0
70916310,0,Prevote,3,1
70916310,0,PrevoteWait,6,0
70916310,0,Precommit,0,0
70916310,0,Commit,3,0
70916311,0,NewHeight,0,0
70916311,0,Prevote,2,1
70916311,0,Precommit,7,0
70916311,0,Commit,0,0
70916312,0,NewHeight,0,0
70916312,0,NewRound,1,0
70916312,0,Propose,0,0
70916312,0,Prevote,2,1
70916312,0,PrevoteWait,6,0
70916312,0,Precommit,0,0
70916312,0,Commit,5,0
70916313,0,NewHeight,1,0
70916313,0,Prevote,2,1
70916313,0,Precommit,3,0
70916313,0,Commit,0,0
70916314,0,NewHeight,0,0
70916314,0,NewRound,1,0
70916314,0,Propose,0,0
70916314,0,Prevote,2,1
70916314,0,Precommit,2,0
70916314,0,Commit,3,0
70916315,0,NewHeight,0,0
70916315,0,NewRound,1,0
70916315,0,Propose,0,0
70916315,0,Prevote,1,1
70916315,0,Precommit,8,0
70916315,0,Commit,5,0
70916316,0,NewHeight,0,0
70916316,0,NewRound,2,0
70916316,0,Propose,0,0
70916316,0,Prevote,2,1
70916316,0,Precommit,9,0
70916316,0,Commit,2,0
70916317,0,NewHeight,0,0
70916317,0,NewRound,0,0
70916317,0,Propose,0,0
70916317,0,Prevote,1,1
70916317,0,Precommit,4,0
70916317,0,Commit,2,0
70916318,0,NewHeight,0,0
70916318,0,NewRound,1,0
70916318,0,Propose,0,0
70916318,0,Prevote,1,1
70916318,0,Precommit,3,0
70916318,0,Commit,1,0
70916319,0,NewHeight,0,0
70916319,0,NewRound,2,0
70916319,0,Propose,0,0
70916319,0,Prevote,2,1
70916319,0,Precommit,5,0
70916319,0,Commit,4,0
70916320,0,NewHeight,0,0
70916320,0,NewRound,0,0
70916320,0,Propose,0,0
70916320,0,Prevote,3,1
70916320,0,Precommit,6,0
70916320,0,Commit,1,0
70916321,0,NewHeight,1,0
70916321,0,NewRound,0,0
70916321,0,Propose,0,0
70916321,0,Prevote,2,1
70916321,0,Precommit,6,0
70916321,0,Commit,3,0
70916322,0,NewHeight,0,0
70916322,0,NewRound,0,0
70916322,0,Propose,0,0
70916322,0,Prevote,4,1
70916322,0,Precommit,2,0
70916322,0,Commit,1,0
70916323,0,NewHeight,0,0
70916323,0,NewRound,0,0
70916323,0,Propose,0,0
70916323,0,Prevote,1,1
70916323,0,Precommit,7,0
70916323,0,Commit,2,0
70916324,0,NewHeight,1,0
70916324,0,NewRound,1,0
70916324,0,Propose,0,0
70916324,0,Prevote,4,1
70916324,0,Precommit,3,0
70916324,0,Commit,4,0
70916325,0,NewHeight,0,0
70916325,0,NewRound,2,0
70916325,0,Propose,0,0
70916325,0,Prevote,2,1
70916325,0,PrevoteWait,6,0
70916325,0,Precommit,1,0
70916325,0,Commit,3,0
70916326,0,NewHeight,0,0
70916326,0,NewRound,0,0
70916326,0,Propose,0,0
70916326,0,Prevote,2,1
70916326,0,PrevoteWait,6,0
70916326,0,Precommit,0,0
70916326,0,Commit,7,0
70916327,0,NewHeight,0,0
70916327,0,NewRound,0,0
70916327,0,Propose,0,0
70916327,0,Prevote,1,1
70916327,0,Precommit,7,0
70916327,0,Commit,0,0
70916328,0,NewHeight,1,0
70916328,0,NewRound,2,0
70916328,0,Propose,0,0
70916328,0,Prevote,1,1
70916328,0,Precommit,4,0
70916328,0,Commit,3,0
70916329,0,NewHeight,0,0
70916329,0,NewRound,1,0
70916329,0,Propose,0,0
70916329,0,Prevote,2,1
70916329,0,Precommit,5,0
70916329,0,Commit,3,0
70916330,0,NewHeight,2,0
70916330,0,NewRound,2,0
70916330,0,Propose,0,0
70916330,0,Prevote,1,1
70916330,0,PrevoteWait,6,0
70916330,0,Precommit,0,0
70916330,0,Commit,3,0
70916331,0,NewHeight,1,0
70916331,0,NewRound,0,0
70916331,0,Propose,0,0
70916331,0,Prevote,2,1
70916331,0,Precommit,7,0
70916331,0,Commit,4,0
70916332,0,NewHeight,0,0
70916332,0,NewRound,0,0
70916332,0,Propose,0,0
70916332,0,Prevote,1,1
70916332,0,PrevoteWait,8,0
70916332,0,Precommit,0,0
70916332,0,Commit,4,0
70916333,0,NewHeight,0,0
70916333,0,NewRound,2,0
70916333,0,Propose,0,0
70916333,0,Prevote,1,1
70916333,0,Precommit,8,0
70916333,0,Commit,2,0
70916334,0,NewHeight,0,0
70916334,0,NewRound,2,0
70916334,0,Propose,0,0
70916334,0,Prevote,2,1
70916334,0,Precommit,4,0
70916334,0,Commit,3,0
70916335,0,NewHeight,2,0
70916335,0,NewRound,2,0
70916335,0,Propose,0,0
70916335,0,Prevote,1,1
70916335,0,Precommit,10,0
70916335,0,Commit,2,0
70916336,0,NewHeight,0,0
70916336,0,NewRound,0,0
70916336,0,Propose,0,0
70916336,0,Prevote,2,1
70916336,0,Precommit,5,0
70916336,0,Commit,3,0
70916337,0,NewHeight,1,0
70916337,0,NewRound,1,0
70916337,0,Propose,0,0
70916337,0,Prevote,9,2
70916337,0,Precommit,8,0
70916337,0,Commit,5,0
70916338,0,NewHeight,4,0
70916338,0,NewRound,0,0
70916338,0,Propose,0,0
70916338,0,Prevote,1,1
70916338,0,Precommit,1,0
70916338,0,Commit,2,0
70916339,0,NewHeight,0,0
70916339,0,NewRound,0,0
70916339,0,Propose,0,0
70916339,0,Prevote,1,1
70916339,0,PrevoteWait,8,0
70916339,0,Precommit,1,0
70916339,0,Commit,3,0
70916340,0,NewHeight,0,0
70916340,0,NewRound,3,0
70916340,0,Propose,0,0
70916340,0,Prevote,1,1
70916340,0,PrevoteWait,7,0
70916340,0,Precommit,1,0
70916340,0,Commit,3,0
70916341,0,NewHeight,1,0
70916341,0,NewRound,1,0
70916341,0,Propose,0,0
70916341,0,Prevote,2,1
70916341,0,Precommit,6,0
70916341,0,Commit,2,0
70916342,0,NewHeight,2,0
70916342,0,NewRound,2,0
70916342,0,Propose,0,0
70916342,0,Prevote,1,1
70916342,0,PrevoteWait,6,0
70916342,0,Precommit,0,0
70916342,0,Commit,4,0
70916343,0,NewHeight,1,0
70916343,0,NewRound,1,0
70916343,0,Propose,0,0
70916343,0,Prevote,5,2
70916343,0,Precommit,11,0
70916343,0,Commit,6,0
70916344,0,NewHeight,0,0
70916344,0,NewRound,3,0
70916344,0,Propose,0,0
70916344,0,Prevote,2,1
70916344,0,Precommit,5,0
70916344,0,Commit,2,0
70916345,0,NewHeight,0,0
70916345,0,NewRound,1,0
70916345,0,Propose,0,0
70916345,0,Prevote,1,1
70916345,0,Precommit,8,0
70916345,0,Commit,2,0
70916346,0,NewHeight,1,0
70916346,0,NewRound,0,0
70916346,0,Propose,0,0
70916346,0,Prevote,2,1
70916346,0,Precommit,7,0
70916346,0,Commit,0,0
70916347,0,NewHeight,2,0
70916347,0,NewRound,0,0
70916347,0,Propose,0,0
70916347,0,Prevote,1,1
70916347,0,Precommit,6,0
70916347,0,Commit,2,0
70916348,0,NewHeight,0,0
70916348,0,NewRound,1,0
70916348,0,Propose,0,0
70916348,0,Prevote,3,1
70916348,0,PrevoteWait,5,0
70916348,0,Precommit,0,0
70916348,0,Commit,6,0
70916349,0,NewHeight,0,0
70916349,0,NewRound,1,0
70916349,0,Propose,0,0
70916349,0,Prevote,1,1
70916349,0,Precommit,6,0
70916349,0,Commit,3,0
70916350,0,NewHeight,0,0
70916350,0,NewRound,0,0
70916350,0,Propose,0,0
70916350,0,Prevote,1,1
70916350,0,Precommit,5,0
70916350,0,Commit,4,0
70916351,0,NewHeight,1,0
70916351,0,NewRound,1,0
70916351,0,Propose,0,0
70916351,0,Prevote,1,1
70916351,0,Precommit,8,0
70916351,0,Commit,3,0
70916352,0,NewHeight,0,0
70916352,0,NewRound,1,0
70916352,0,Propose,0,0
70916352,0,Prevote,4,1
70916352,0,Precommit,4,0
70916352,0,Commit,3,0
70916353,0,NewHeight,3,0
70916353,0,NewRound,1,0
70916353,0,Propose,0,0
70916353,0,Prevote,6,2
70916353,0,PrevoteWait,15,0
70916353,0,Precommit,0,0
70916353,0,Commit,6,0
70916354,0,NewHeight,1,0
70916354,0,NewRound,1,0
70916354,0,Propose,0,0
70916354,0,Prevote,2,1
70916354,0,Precommit,7,0
70916354,0,Commit,3,0
70916355,0,NewHeight,0,0
70916355,0,NewRound,1,0
70916355,0,Propose,0,0
70916355,0,Prevote,3,1
70916355,0,PrevoteWait,7,0
70916355,0,Precommit,0,0
70916355,0,Commit,4,0
70916356,0,NewHeight,3,0
70916356,0,NewRound,1,0
70916356,0,Propose,0,0
70916356,0,Prevote,1,1
70916356,0,Precommit,5,0
70916356,0,Commit,3,0
70916357,0,NewHeight,1,0
70916357,0,NewRound,1,0
70916357,0,Propose,0,0
70916357,0,Prevote,13,1
70916357,0,PrevoteWait,3,0
70916357,0,Precommit,0,0
70916357,0,Commit,1,0
70916358,0,NewHeight,2,0
70916358,0,NewRound,0,0
70916358,0,Propose,0,0
70916358,0,Prevote,5,1
70916358,0,PrevoteWait,6,0
70916358,0,Precommit,0,0
70916358,0,Commit,3,0
70916359,0,NewHeight,1,0
70916359,0,Prevote,5,1
70916359,0,Precommit,3,0
70916359,0,Commit,2,0
70916360,0,NewHeight,0,0
70916360,0,NewRound,2,0
70916360,0,Propose,0,0
70916360,0,Prevote,2,1
70916360,0,Precommit,5,0
70916360,0,Commit,5,0
70916361,0,NewHeight,0,0
70916361,0,NewRound,2,0
70916361,0,Propose,0,0
70916361,0,Prevote,1,1
70916361,0,PrevoteWait,7,0
70916361,0,Precommit,1,0
70916361,0,Commit,8,0
70916362,0,NewHeight,0,0
70916362,0,NewRound,1,0
70916362,0,Propose,0,0
70916362,0,Prevote,1,1
70916362,0,Precommit,4,0
70916362,0,Commit,3,0
70916363,0,NewHeight,0,0
70916363,0,NewRound,1,0
70916363,0,Propose,0,0
70916363,0,Prevote,3,1
70916363,0,Precommit,5,0
70916363,0,Commit,6,0
70916364,0,NewHeight,0,0
70916364,0,NewRound,4,0
70916364,0,Propose,0,0
