70917287,1,0.695972979,13,17647,2023,7,0.06318209,0.269370465,1,0
70917288,1,0.656800362,15,21471,2032,6,0.082075547,0.269370465,1,0
70917289,1,0.562333962,11,15731,2040,5,0.053172813,0.269370465,1,0
70917290,1,0.408425436,4,9948,2048,5,0.05217152,0.269370465,1,0
70917291,1,0.771891798,14,20703,2056,6,0.125767872,0.269370465,1,0
70917292,1,0.453899592,17,27358,2065,6,0.055779826,0.269370465,1,0
70917293,1,0.761568251,14,28746,2076,9,0.092614617,0.269370465,1,0
70917294,1,0.936579516,9,19261,2087,7,0.165827218,0.269370465,1,0
70917295,1,0.485960294,8,13910,2096,6,0.090957817,0.269370465,1,0
70917296,1,0.48409862,9,13984,2102,5,0.053252253,0.269370465,1,0
70917297,1,0.716008306,9,14744,2111,7,0.09784347,0.269370465,1,0
70917298,1,0.871760744,14,24960,2124,7,0.055759847,0.269370465,1,0
70917299,1,0.299108753,7,12377,2132,6,0.072435036,0.269370465,1,0
70917300,1,0.482054578,13,19245,2139,6,0.058445631,0.269370465,1,0
70917301,1,0.444633962,7,11519,2149,7,0.063752143,0.269370465,1,0
70917302,1,0.774852788,19,28916,2162,10,0.058370424,0.269370465,1,0
70917303,1,0.463667473,21,38164,2172,7,0.060128713,0.269370465,1,0
70917304,1,0.469479054,19,32051,2183,7,0.076845361,0.269370465,1,0
70917305,1,0.424606271,6,12040,2192,6,0.048378098,0.269370465,1,0
70917306,1,0.767271964,19,23062,2202,7,0.094400073,0.269370465,1,0
70917307,1,0.696480632,15,28911,2215,10,0.106902637,0.269370465,1,0
70917308,1,0.837422892,28,59087,2230,14,0.09224002,0.269370465,1,0
70917309,1,0.687643664,35,87887,2252,19,0.134485094,0.269370465,1,0
70917310,1,0.505002773,24,41474,2263,7,0.070464719,0.269370465,1,0
70917311,1,1.2984622049999999,29,45848,2277,9,0.097281971,0.269370465,1,0
70917312,1,0.58041253,28,83139,2293,14,0.098624883,0.269370465,1,0
70917313,1,0.747958415,23,38549,2305,7,0.094103113,0.269370465,1,0
70917314,1,0.391106929,18,33052,2314,5,0.052784971,0.269370465,1,0
70917315,1,0.585600237,1,7840,2327,7,0.056502715,0.269370465,1,0
70917316,1,0.832690058,41,71425,2353,20,0.062858154,0.269370465,1,0
70917317,1,0.616487368,30,47273,2363,8,0.078976852,0.269370465,1,0
70917318,1,0.751296903,26,81255,2384,19,0.084348803,0.269370465,1,0
70917319,1,0.380742295,15,20569,2391,6,0.074552154,0.269370465,1,0
70917320,1,0.840762151,24,85102,2419,22,0.093707586,0.269370465,1,0
70917321,1,0.704951185,21,28979,2429,10,0.121961938,0.269370465,1,0
70917322,1,0.536263046,16,31189,2441,8,0.058164327,0.269370465,1,0
70917323,0,0.283975048,8,17030,2451,8,0.072062654,0.269370465,1,0
70917324,1,0.718300711,21,23509,2460,8,0.113995678,0.269370465,1,0
70917325,1,0.76776516,18,36274,2469,9,0.062735132,0.269370465,1,0
70917326,1,0.400098925,14,21664,2479,7,0.049804579,0.269370465,1,0
70917327,1,0.483876792,13,17908,2493,12,0.059788544,0.269370465,1,0
70917328,1,0.748163066,16,23029,2508,14,0.080726115,0.269370465,1,0
70917329,1,0.672009655,2,14607,2519,8,0.059494445,0.269370465,1,0
70917330,1,0.783848525,34,51595,2532,11,0.065900843,0.269370465,1,0
70917331,1,0.426189513,12,15439,2540,7,0.094621241,0.269370465,1,0
70917332,1,0.69273197,20,26978,2552,9,0.054489979,0.269370465,1,0
70917333,1,0.556910394,18,28168,2562,9,0.077870966,0.269370465,1,0
70917334,1,0.755885724,22,31174,2577,13,0.094460653,0.269370465,1,0
70917335,1,0.636331641,24,34539,2587,8,0.052726007,0.269370465,1,0
70917336,1,1.262194756,39,64305,2599,11,0.105667153,0.269370465,1,0
70917337,1,0.458736324,22,41680,2608,6,0.073636178,0.269370465,1,0
70917338,1,0.498597657,27,52397,2616,6,0.076933152,0.269370465,1,0
70917339,1,0.809834499,31,42825,2629,9,0.137912478,0.269370465,1,0
70917340,1,0.988730865,42,89618,2648,17,0.095498681,0.269370465,1,0
70917341,1,0.562692111,24,32054,2659,7,0.091951812,0.269370465,1,0
70917342,1,0.489031921,21,39285,2667,8,0.086784252,0.269370465,1,0
70917343,1,0.577787958,20,39172,2677,9,0.107404225,0.269370465,1,0
70917344,1,0.712715662,29,41040,2690,11,0.049592584,0.269370465,1,0
70917345,1,0.564844382,16,35836,2698,8,0.069773168,0.269370465,1,0
70917346,1,0.367226804,0,6670,2707,6,0.067038935,0.269370465,1,0
70917347,1,0.950535595,36,59064,2725,11,0.111040704,0.269370465,1,0
70917348,1,0.737305885,22,37655,2735,8,0.093721808,0.269370465,1,0
70917349,1,0.875262402,18,40019,2751,10,0.068203318,0.269370465,1,0
70917350,1,0.573439535,22,39485,2764,7,0.058665255,0.269370465,1,0
70917351,1,0.458276034,8,13846,2771,6,0.056408162,0.269370465,1,0
70917352,1,0.512541623,28,39701,2780,7,0.065338868,0.269370465,1,0
70917353,1,0.43582501,15,20064,2791,8,0.062480753,0.269370465,1,0
70917354,1,0.690256263,19,33333,2806,11,0.058861135,0.269370465,1,0
70917355,1,0.57477765,17,26195,2816,8,0.049237812,0.269370465,1,0
70917356,1,0.654548826,0,6704,2827,8,0.054945406,0.269370465,1,0
70917357,1,0.888766866,51,80810,2853,20,0.07589919,0.269370465,1,0
70917358,1,0.340073221,2,8939,2860,7,0.063195471,0.269370465,1,0
70917359,1,0.807322495,38,72153,2877,13,0.106011766,0.269370465,1,0
70917360,1,0.599237812,12,37914,2888,5,0.063191975,0.269370465,1,0
70917361,1,0.6460691,22,57920,2898,8,0.147259878,0.269370465,1,0
70917362,1,0.765688714,31,34107,2916,9,0.097008305,0.269370465,1,0
70917363,1,1.235888328,29,47768,2933,14,0.131644206,0.269370465,1,0
70917364,1,0.512083709,22,42865,2946,11,0.057203416,0.269370465,1,0
70917365,1,0.423692556,16,25869,2957,10,0.073809242,0.269370465,1,0
70917366,0,0.424567064,19,20688,2969,11,0.058633632,0.269370465,1,0
70917367,1,0.55602508,22,35864,2977,6,0.103713366,0.269370465,1,0
70917368,1,0.417855929,18,23082,2987,9,0.059059489,0.269370465,1,0
70917369,1,0.920311827,32,53930,2999,10,0.115512437,0.269370465,1,0
70917370,1,0.422897806,17,84890,3010,10,0.079015996,0.269370465,1,0
70917371,1,0.471481186,18,42698,3020,5,0.075626189,0.269370465,1,0
70917372,1,0.743123951,37,62127,3028,7,0.060516577,0.269370465,1,0
70917373,1,0.757482965,19,29001,3038,9,0.170179212,0.269370465,1,0
70917374,1,0.927015048,21,51899,3054,12,0.073359529,0.269370465,1,0
70917375,1,0.372562267,6,9388,3062,6,0.07973,0.269370465,1,0
70917376,1,0.86519346,29,41942,3070,7,0.090835077,0.269370465,1,0
70917377,1,0.340718926,15,22159,3079,8,0.057350312,0.269370465,1,0
70917378,1,0.744043934,16,42520,3091,9,0.11893532,0.269370465,1,0
70917379,1,0.477879833,21,24050,3102,10,0.061907157,0.269370465,1,0
70917380,1,0.74929567,20,34521,3112,9,0.064756716,0.269370465,1,0
70917381,1,0.629060276,15,19152,3124,9,0.068173998,0.269370465,1,0
70917382,1,0.430674775,8,14208,3138,12,0.052498807,0.269370465,1,0
70917383,1,0.704357845,11,18031,3150,11,0.05719543,0.269370465,1,0
70917384,1,0.80197691,1,7123,3164,9,0.04492405,0.269370465,1,0
70917385,1,1.505242205,40,49666,3180,9,0.143283792,0.269370465,1,0
70917386,1,0.57605119,11,24104,3191,8,0.056607525,0.269370465,1,0
70917387,1,1.190413436,14,17156,3206,12,0.362235978,0.269370465,1,0
70917388,1,0.579562666,15,26821,3222,12,0.05234515,0.269370465,1,0
70917389,1,0.433573638,15,19624,3232,7,0.052213358,0.269370465,1,0
70917390,1,0.748438416,15,25151,3247,11,0.096772226,0.269370465,1,0
70917391,1,1.195846218,18,26227,3261,11,0.067284237,0.269370465,1,0
70917392,1,0.514720109,17,41099,3272,8,0.077843828,0.269370465,1,0
70917393,1,0.764649467,15,35822,3285,11,0.060051216,0.269370465,1,0
70917394,1,0.370604646,15,22264,3293,8,0.060715049,0.269370465,1,0
70917395,1,0.443428089,7,15800,3304,8,0.057949643,0.269370465,1,0
70917396,1,0.931991559,11,22971,3317,10,0.151293496,0.269370465,1,0
70917397,1,0.501019173,10,22211,3324,4,0.094422384,0.269370465,1,0
70917398,1,0.474683001,12,19242,3336,9,0.076958641,0.269370465,1,0
70917399,1,0.849060077,22,38942,3349,11,0.117945807,0.269370465,1,0
70917400,1,0.562004695,35,62785,3362,11,0.064289625,0.269370465,1,0
70917401,1,0.498291488,18,29427,3370,7,0.110718067,0.269370465,1,0
70917402,1,0.473754964,18,33079,3377,6,0.072929099,0.269370465,1,0
70917403,1,0.722134797,28,40473,3387,9,0.069717445,0.269370465,1,0
70917404,1,0.867175511,35,83339,3412,22,0.100733994,0.269370465,1,0
70917405,1,0.636935959,19,25891,3427,9,0.17337884,0.269370465,1,0
70917406,1,0.530749554,21,38973,3437,8,0.081282343,0.269370465,1,0
70917407,1,0.452784491,14,22160,3449,7,0.074286248,0.269370465,1,0
70917408,1,0.544468654,14,24843,3462,9,0.05906926,0.269370465,1,0
70917409,1,0.4398652,17,30394,3471,7,0.09140058,0.269370465,1,0
70917410,1,1.024466369,32,47242,3484,8,0.060212632,0.269370465,1,0
70917411,1,0.652399698,15,24289,3494,7,0.092453461,0.269370465,1,0
70917412,1,0.532236005,11,17935,3506,8,0.076903093,0.269370465,1,0
70917413,1,0.517536271,15,30261,3517,9,0.083893114,0.269370465,1,0
70917414,1,0.736813202,21,28814,3528,9,0.060907217,0.269370465,1,0
70917415,1,1.337711194,35,54191,3540,10,0.127299354,0.269370465,1,0
70917416,1,0.404892821,13,32824,3550,7,0.058056564,0.269370465,1,0
70917417,1,0.66764367,21,34103,3559,7,0.068546894,0.269370465,1,0
70917418,1,1.376958652,32,61605,3576,14,0.121359804,0.269370465,1,0
70917419,1,0.596923969,14,24980,3587,7,0.08745192,0.269370465,1,0
70917420,1,0.508662075,18,35685,3600,10,0.060988992,0.269370465,1,0
70917421,1,0.63834619,12,20990,3609,6,0.064088072,0.269370465,1,0
70917422,1,0.447947202,17,28045,3618,7,0.053378937,0.269370465,1,0
70917423,1,0.437277503,15,20402,3628,7,0.059226934,0.269370465,1,0
70917424,1,0.468253029,5,18780,3638,5,0.050873649,0.269370465,1,0
70917425,1,0.68550859,13,20291,3654,11,0.059687855,0.269370465,1,0
70917426,1,0.483384281,11,22318,3665,10,0.053068827,0.269370465,1,0
70917427,1,0.760836658,14,26124,3673,5,0.123472427,0.269370465,1,0
70917428,1,0.506268957,23,31853,3686,10,0.066596526,0.269370465,1,0
70917429,1,0.506863538,13,30624,3700,11,0.05994151,0.269370465,1,0
70917430,1,0.713966398,27,51431,3713,11,0.07203681,0.269370465,1,0
70917431,1,0.640863378,25,44750,3727,13,0.081864905,0.269370465,1,0
70917432,1,0.794097663,33,60474,3738,9,0.105242965,0.269370465,1,0
70917433,1,0.567037911,24,47697,3748,6,0.133541617,0.269370465,1,0
70917434,1,0.838417844,28,75063,3778,23,0.145091315,0.269370465,1,0
70917435,1,0.398585454,20,30514,3790,8,0.074179832,0.269370465,1,0
70917436,1,0.570557934,29,56922,3802,10,0.075919857,0.269370465,1,0
70917437,1,0.701778231,35,44078,3813,9,0.085042755,0.269370465,1,0
70917438,1,0.563913591,1,7060,3820,5,0.059946003,0.269370465,1,0
70917439,1,0.833930624,45,90365,3845,19,0.077127353,0.269370465,1,0
70917440,1,0.504358333,13,42711,3851,5,0.071340188,0.269370465,1,0
70917441,1,0.587217855,18,30574,3864,10,0.072783494,0.269370465,1,0
70917442,1,0.703422664,1,9264,3877,11,0.057337421,0.269370465,1,0
70917443,1,0.753460816,25,32944,3889,10,0.063655831,0.269370465,1,0
70917444,0,0.289197036,8,15307,3901,9,0.082968541,0.269370465,1,0
70917445,1,1.34423559,39,87953,3930,24,0.122744024,0.269370465,1,0
70917446,1,0.886235911,36,104075,3955,24,0.106444655,0.269370465,1,0
70917447,1,0.780941746,31,65382,3964,5,0.110118472,0.269370465,1,0
70917448,1,0.342270582,18,32194,3970,5,0.071938481,0.269370465,1,0
70917449,1,0.654686994,17,30403,3979,9,0.060235256,0.269370465,1,0
70917450,1,0.484257719,12,21471,3992,9,0.059046345,0.269370465,1,0
70917451,1,0.582081474,1,5639,4003,8,0.056836763,0.269370465,1,0
70917452,1,0.592214649,31,48155,4019,11,0.073814636,0.269370465,1,0
70917453,1,0.76094332,23,43204,4030,10,0.067490156,0.269370465,1,0
70917454,1,0.735804101,23,30518,4044,9,0.068363792,0.269370465,1,0
70917455,1,0.494864111,15,20898,4053,8,0.069518203,0.269370465,1,0
70917456,1,0.528065314,17,37198,4058,4,0.049681176,0.269370465,1,0
70917457,1,0.627258984,24,35646,4070,7,0.055686149,0.269370465,1,0
70917458,1,0.722223638,24,49092,4080,5,0.068776064,0.269370465,1,0
70917459,1,0.516277597,22,29131,4092,8,0.061531214,0.269370465,1,0
70917460,1,0.838234519,17,36350,4105,8,0.101329319,0.269370465,1,0
70917461,1,0.82812694,36,62494,4121,12,0.11127966,0.269370465,1,0
70917462,1,0.694488329,29,50537,4132,8,0.111964858,0.269370465,1,0
70917463,1,0.431367543,18,42871,4140,7,0.056884328,0.269370465,1,0
70917464,1,0.749981331,23,37591,4153,9,0.101161562,0.269370465,1,0
70917465,1,0.377742346,11,20039,4161,5,0.059547879,0.269370465,1,0
70917466,1,0.507842542,21,33131,4170,7,0.055480821,0.269370465,1,0
70917467,1,0.47244676,19,25491,4178,7,0.053788468,0.269370465,1,0
70917468,1,0.682933714,18,29094,4193,10,0.055294892,0.269370465,1,0
70917469,1,0.535615733,21,31362,4203,7,0.093733031,0.269370465,1,0
70917470,1,0.861871188,42,87034,4221,15,0.130271864,0.269370465,1,0
70917471,1,0.448565861,19,33408,4233,7,0.088992789,0.269370465,1,0
70917472,1,0.673691094,20,46581,4241,6,0.063496126,0.269370465,1,0
70917473,1,1.313853151,36,103245,4271,27,0.123145089,0.269370465,1,0
70917474,1,0.77452024,23,55870,4291,9,0.10972537,0.269370465,1,0
70917475,1,0.545892878,20,30758,4302,9,0.079303544,0.269370465,1,0
70917476,1,0.659383545,30,63870,4314,9,0.075839887,0.269370465,1,0
70917477,1,0.367057681,15,28475,4320,5,0.095437657,0.269370465,1,0
70917478,1,0.940430045,28,37365,4329,6,0.104153992,0.269370465,1,0
70917479,1,0.51414323,23,39429,4339,8,0.073403718,0.269370465,1,0
70917480,1,0.468672309,19,27169,4350,7,0.061874629,0.269370465,1,0
70917481,1,0.492252803,19,26711,4357,5,0.086740989,0.269370465,1,0
70917482,1,0.661056732,9,15993,4366,8,0.066934308,0.269370465,1,0
70917483,1,0.813477613,24,29027,4379,11,0.146218158,0.269370465,1,0
70917484,1,0.460768557,9,14990,4391,10,0.049637217,0.269370465,1,0
70917485,1,0.450053094,13,19983,4402,9,0.054237704,0.269370465,1,0
70917486,1,0.830477843,21,39470,4415,9,0.066070864,0.269370465,1,0
70917487,1,0.945798769,3,7422,4425,8,0.046923307,0.269370465,1,0
70917488,1,0.467110008,29,34395,4438,10,0.063324133,0.269370465,1,0
70917489,1,0.804975244,16,29666,4453,12,0.099372273,0.269370465,1,0
70917490,1,0.698578118,20,21930,4467,12,0.090098388,0.269370465,1,0
70917491,1,0.484373857,8,15829,4483,12,0.060028299,0.269370465,1,0
70917492,1,0.492760152,10,15918,4493,9,0.068084402,0.269370465,1,0
70917493,1,0.526286817,16,42146,4506,9,0.068117235,0.269370465,1,0
70917494,1,0.451215656,13,22735,4518,8,0.059195269,0.269370465,1,0
70917495,1,0.481711392,13,19013,4531,10,0.058300265,0.269370465,1,0
70917496,1,0.646869467,13,20082,4547,14,0.065099703,0.269370465,1,0
70917497,1,0.488557408,15,25287,4557,7,0.073581787,0.269370465,1,0
70917498,1,0.565056001,18,28427,4570,9,0.13306702,0.269370465,1,0
70917499,1,1.28890949,41,75760,4593,21,0.12956006,0.269370465,1,0
70917500,1,0.677296497,15,26565,4604,8,0.062761841,0.269370465,1,0
70917501,1,0.483704029,13,41205,4614,7,0.075640758,0.269370465,1,0
70917502,1,0.728186375,14,23173,4629,11,0.118773544,0.269370465,1,0
70917503,1,0.83194513,23,30990,4641,9,0.093212911,0.269370465,1,0
70917504,1,0.406160683,12,18812,4652,10,0.061787903,0.269370465,1,0
70917505,1,0.917809251,3,11721,4663,8,0.052797377,0.269370465,1,0
70917506,1,0.569009957,38,43613,4674,8,0.085904051,0.269370465,1,0
70917507,1,0.598595751,19,29797,4684,8,0.056452203,0.269370465,1,0
70917508,0,0.363688479,14,23127,4693,7,0.067526883,0.269370465,1,0
70917509,1,1.086887779,48,90676,4720,21,0.134006368,0.269370465,1,0
70917510,1,0.490852235,8,26995,4731,8,0.111429924,0.269370465,1,0
70917511,1,0.633211502,1,13297,4745,11,0.052705797,0.269370465,1,0
70917512,1,0.942539984,57,102716,4774,22,0.115931581,0.269370465,1,0
70917513,1,0.6241677,32,41950,4786,7,0.063873835,0.269370465,1,0
70917514,1,0.933880614,23,42002,4801,12,0.1868247,0.269370465,1,0
70917515,1,0.559916946,19,35754,4807,5,0.101938447,0.269370465,1,0
70917516,1,0.730892453,22,38139,4823,13,0.099724661,0.269370465,1,0
70917517,1,0.725049173,24,42542,4835,11,0.111193007,0.269370465,1,0
70917518,1,0.673236549,19,34110,4842,6,0.067906394,0.269370465,1,0
70917519,1,0.472772357,16,22086,4854,8,0.094518609,0.269370465,1,0
70917520,1,0.466445032,14,26189,4866,8,0.059435336,0.269370465,1,0
70917521,1,0.555179221,1,5631,4877,9,0.05801712,0.269370465,1,0
70917522,1,0.707448673,3,11561,4891,12,0.057593203,0.269370465,1,0
70917523,1,0.77886324,36,84299,4916,22,0.06494553,0.269370465,1,0
70917524,1,0.365714028,9,14333,4923,5,0.056834785,0.269370465,1,0
70917525,1,1.239021832,16,25627,4937,10,0.07620643,0.269370465,1,0
70917526,1,0.449582396,10,17441,4947,8,0.054780922,0.269370465,1,0
70917527,1,0.70646819,11,22659,4957,9,0.053791103,0.269370465,1,0
70917528,1,0.75664688,10,17909,4970,10,0.111321079,0.269370465,1,0
70917529,1,0.457120602,11,16632,4980,9,0.056530445,0.269370465,1,0
70917530,1,0.843472039,12,22961,4994,11,0.089752672,0.269370465,1,0
70917531,1,0.787633328,10,15133,5007,10,0.146416252,0.269370465,1,0
70917532,1,0.45843861,13,17770,5019,10,0.050711599,0.269370465,1,0
70917533,1,0.675091382,12,20735,5032,10,0.086129414,0.269370465,1,0
70917534,1,0.739010083,14,19091,5047,10,0.072204961,0.269370465,1,0
70917535,1,0.675464302,15,18953,5062,12,0.060801486,0.269370465,1,0
70917536,1,0.545378662,18,24664,5076,10,0.062529427,0.269370465,1,0
70917537,1,0.695277747,19,26243,5090,12,0.07580699,0.269370465,1,0
70917538,1,0.382157279,13,20256,5100,9,0.060480117,0.269370465,1,0
70917539,1,0.49840543,19,31880,5111,9,0.069059582,0.269370465,1,0
70917540,1,0.512531043,17,30538,5124,11,0.060715128,0.269370465,1,0
70917541,1,0.437650953,12,28631,5131,4,0.078828374,0.269370465,1,0
70917542,1,0.669159098,18,24785,5143,7,0.060307407,0.269370465,1,0
70917543,1,0.437320843,12,16505,5153,8,0.047082359,0.269370465,1,0
70917544,1,0.799721843,21,33565,5165,9,0.093258997,0.269370465,1,0
70917545,1,0.85366577,16,21789,5178,10,0.063248248,0.269370465,1,0
70917546,1,0.724331619,24,32664,5193,11,0.073846016,0.269370465,1,0
70917547,1,0.425774602,11,27071,5200,6,0.078573174,0.269370465,1,0
70917548,1,0.96330205,21,27943,5214,12,0.129767989,0.269370465,1,0
70917549,1,0.530965298,2,6524,5225,10,0.046698085,0.269370465,1,0
70917550,1,0.558040296,19,62295,5234,8,0.0837021,0.269370465,1,0
70917551,1,0.695587893,12,17183,5246,10,0.058246804,0.269370465,1,0
70917552,1,0.801358772,18,28536,5259,13,0.068594874,0.269370465,1,0
70917553,1,1.256770165,23,32823,5276,11,0.077917134,0.269370465,1,0
70917554,1,0.577056358,12,21441,5292,11,0.055516689,0.269370465,1,0
70917555,1,0.509601194,15,19721,5303,9,0.062207014,0.269370465,1,0
70917556,1,0.660301073,17,18747,5318,11,0.057656759,0.269370465,1,0
70917557,1,0.742938132,13,44076,5335,11,0.049640386,0.269370465,1,0
70917558,1,0.436435025,10,15679,5347,7,0.052044303,0.269370465,1,0
70917559,1,0.79390346,9,14788,5365,11,0.08727785,0.269370465,1,0
70917560,1,0.640950073,0,6853,5378,9,0.065091482,0.269370465,1,0
70917561,1,0.482911097,18,22514,5394,14,0.059190909,0.269370465,1,0
70917562,1,0.670029641,13,20520,5407,10,0.049742873,0.269370465,1,0
70917563,1,0.494005462,11,19964,5418,8,0.094020685,0.269370465,1,0
70917564,1,0.484003759,8,17842,5427,7,0.0529222,0.269370465,1,0
70917565,1,0.761824664,5,10042,5441,11,0.098647641,0.269370465,1,0
70917566,1,0.557295972,23,41281,5455,11,0.113565002,0.269370465,1,0
70917567,1,0.806136613,20,35144,5470,12,0.104555662,0.269370465,1,0
70917568,1,0.641978706,17,29543,5486,10,0.085642255,0.269370465,1,0
70917569,1,0.488103914,14,22509,5496,7,0.067049709,0.269370465,1,0
70917570,1,0.50779228,11,27993,5508,8,0.059357779,0.269370465,1,0
70917571,1,0.442828734,11,16929,5515,6,0.062095391,0.269370465,1,0
70917572,1,0.793418925,28,40434,5532,12,0.108113858,0.269370465,1,0
70917573,1,0.808629065,25,37574,5547,14,0.098672222,0.269370465,1,0
70917574,1,0.449239666,14,23897,5555,7,0.054588542,0.269370465,1,0
70917575,1,0.721252355,15,24015,5571,10,0.065437144,0.269370465,1,0
70917576,1,0.40462623,9,14635,5585,10,0.051944695,0.269370465,1,0
70917577,1,1.018616998,19,29713,5591,3,0.114941028,0.269370465,1,0
70917578,1,0.436683436,10,19932,5600,9,0.05595601,0.269370465,1,0
70917579,1,0.492252551,9,14871,5616,11,0.062111376,0.269370465,1,0
70917580,1,0.823951593,15,20235,5636,14,0.13331546,0.166579792,1,0
70917581,1,0.43228045,7,14077,5646,6,0.05611301,0.166579792,1,0
70917582,1,0.724880639,13,19154,5662,15,0.060524571,0.166579792,1,0
70917583,1,1.149242671,13,19583,5683,14,0.066507428,0.166579792,1,0
70917584,1,0.796256857,13,16079,5699,10,0.086905208,0.166579792,1,0
70917585,1,0.691482322,15,58388,5718,15,0.07391341,0.166579792,1,0
70917586,1,0.616506715,16,19870,5732,10,0.062570506,0.166579792,1,0
70917587,1,0.801083036,24,36315,5753,16,0.096327353,0.146798882,1,0
70917588,1,0.446577361,12,21943,5764,9,0.077488624,0.146798882,1,0
70917589,1,0.703984923,21,26516,5777,11,0.057724274,0.146798882,1,0
70917590,1,0.477293797,18,25756,5790,10,0.065424837,0.146798882,1,0
70917591,1,0.452126106,10,14412,5800,8,0.057840145,0.146798882,1,0
70917592,1,0.495472759,13,22501,5812,11,0.065186491,0.146798882,1,0
70917593,1,0.461047873,15,23569,5822,6,0.049230488,0.146798882,1,0
70917594,1,0.461983784,15,24738,5832,9,0.062397138,0.146798882,1,0
70917595,1,0.451623487,0,6586,5842,9,0.061144303,0.146798882,1,0
70917596,1,0.785465214,19,30625,5854,9,0.085464403,0.146798882,1,0
70917597,1,0.497344341,14,23371,5867,12,0.056907431,0.146798882,1,0
70917598,1,0.657429865,22,46583,5882,12,0.066001555,0.146798882,1,0
70917599,1,0.817970861,20,31906,5901,14,0.096494049,0.146798882,1,0
70917600,1,0.482471176,14,26112,5913,8,0.074153752,0.146798882,1,0
70917601,1,0.463917952,15,22579,5922,6,0.050744109,0.146798882,1,0
70917602,1,0.460452712,15,21736,5935,10,0.05121986,0.146798882,1,0
70917603,1,0.723984223,19,68878,5964,25,0.085293863,0.146798882,1,0
70917604,1,0.554377205,17,24373,5973,8,0.09214589,0.146798882,1,0
70917605,1,0.507297316,15,23053,5981,4,0.061062151,0.146798882,1,0
70917606,1,0.364119743,9,14761,5994,9,0.05416874,0.146798882,1,0
70917607,1,1.214884905,24,31304,6014,16,0.08014454,0.146798882,1,0
70917608,1,0.485610054,14,20282,6027,9,0.056197269,0.146798882,1,0
70917609,1,0.702443943,22,28825,6043,10,0.064543833,0.146798882,1,0
70917610,1,0.49372666,13,19838,6053,10,0.093434714,0.146798882,1,0
70917611,1,0.482956966,10,14893,6066,9,0.056935444,0.146798882,1,0
70917612,1,0.757922471,18,26388,6080,11,0.064533292,0.146798882,1,0
70917613,1,0.676320765,26,70882,6105,23,0.064920684,0.146798882,1,0
70917614,1,0.715476645,20,37096,6118,9,0.095955477,0.146798882,1,0
70917615,1,0.693876474,1,7122,6131,11,0.046793408,0.146798882,1,0
70917616,1,0.510290935,27,32511,6145,10,0.053919668,0.146798882,1,0
70917617,1,0.468258143,14,23136,6156,9,0.078499699,0.146798882,1,0
70917618,1,0.690679439,24,36025,6174,13,0.055917501,0.146798882,1,0
70917619,1,0.667926406,24,28615,6184,9,0.064217208,0.146798882,1,0
70917620,1,1.145679324,17,24214,6203,12,0.132900107,0.146798882,1,0
70917621,1,0.549218373,13,19423,6229,18,0.065298144,0.146798882,1,0
70917622,1,0.735724705,31,42007,6248,14,0.099396546,0.146798882,1,0
70917623,1,0.704518533,18,23382,6264,10,0.088484795,0.146798882,1,0
70917624,1,0.499393034,17,25041,6279,10,0.051304351,0.146798882,1,0
70917625,1,0.509971073,12,43554,6290,9,0.101819748,0.146798882,1,0
70917626,1,0.710113645,16,25568,6305,10,0.097268028,0.146798882,1,0
70917627,1,0.845695616,34,37041,6324,14,0.139297461,0.146798882,1,0
70917628,1,1.039161896,52,148532,6367,38,0.119202106,0.146798882,1,0
70917629,1,0.620173382,35,81468,6386,13,0.118103672,0.146798882,1,0
70917630,1,0.582025618,29,73336,6399,12,0.088881701,0.146798882,1,0
70917631,1,0.469227047,34,59733,6408,7,0.087147149,0.146798882,1,0
70917632,1,0.488923645,20,36553,6414,3,0.070548374,0.146798882,1,0
70917633,1,0.520323937,28,70898,6432,16,0.080397517,0.146798882,1,0
70917634,1,0.548051164,33,93378,6444,11,0.116685651,0.146798882,1,0
70917635,1,1.131898362,37,74338,6468,22,0.163399257,0.146798882,1,0
70917636,1,0.632535503,36,113902,6482,13,0.085681242,0.146798882,1,0
70917637,1,1.172549618,43,132155,6516,30,0.123407955,0.146798882,1,0
70917638,1,0.730223971,32,65314,6525,8,0.100403138,0.146798882,1,0
70917639,1,0.552154425,26,43748,6540,8,0.066912203,0.146798882,1,0
70917640,1,0.581643723,33,59925,6548,8,0.083212953,0.146798882,1,0
70917641,1,0.757939556,26,62835,6558,8,0.079716193,0.146798882,1,0
70917642,1,0.690061409,30,34973,6566,6,0.076757798,0.146798882,1,0
70917643,1,0.791344777,25,59395,6582,12,0.105208123,0.146798882,1,0
70917644,1,0.746370162,35,56347,6594,12,0.066179112,0.146798882,1,0
70917645,1,0.530672584,33,60222,6604,8,0.104901843,0.146798882,1,0
70917646,1,0.514396714,25,51397,6619,10,0.070866551,0.146798882,1,0
70917647,1,0.672027286,34,83861,6635,16,0.146724483,0.146798882,1,0
70917648,1,0.521296418,1,23211,6645,7,0.063144525,0.146798882,1,0
70917649,1,0.660436262,55,122648,6666,16,0.095342415,0.146798882,1,0
70917650,1,0.50704911,15,43264,6674,8,0.09735713,0.146798882,1,0
70917651,1,0.916912643,60,144416,6706,26,0.11123794,0.146798882,1,0
70917652,1,0.662627115,31,59101,6714,7,0.077314478,0.146798882,1,0
70917653,1,0.663733081,11,36414,6725,8,0.07781177,0.146798882,1,0
70917654,1,0.855470313,68,166017,6745,20,0.119411923,0.146798882,1,0
