74018025,0,0,0
74018042,0,0,0
74018043,0,0,0
74018044,0,0,0
74018045,0,0,0
74018046,0,0,0
74018047,0,0,0
74018048,0,0,0
74018049,0,0,0
74018050,0,0,0
74018051,0,0,0
74018052,0,0,0
74018053,0,0,0
74018054,0,0,0
74018055,0,0,0
74018056,0,0,0
74018057,0,0,0
74018058,0,0,0
74018059,0,0,0
74018060,0,0,0
74018061,0,0,0
74018062,0,0,0
74018063,0,0,0
74018064,0,0,0
74018065,0,0,0
74018066,0,0,0
74018067,0,0,0
74018068,0,0,0
74018069,0,0,0
74018070,0,0,0
74018071,0,0,0
74018072,0,0,0
74018073,0,0,0
74018074,0,0,0
74018075,0,0,0
74018076,0,0,0
74018077,0,0,0
74018078,0,0,0
74018079,0,0,0
74018080,0,0,0
74018081,0,0,0
74018082,0,0,0
74018083,0,0,0
74018084,0,0,0
74018085,0,0,0
74018086,0,0,0
74018087,0,0,0
74018088,0,0,0
74018089,0,0,0
74018090,0,0,0
74018091,0,0,0
74018092,0,0,0
74018093,0,0,0
74018094,0,0,0
74018095,0,0,0
74018096,0,0,0
74018097,0,0,0
74018098,0,0,0
74018099,0,0,0
74018100,0,0,0
74018101,0,0,0
74018102,0,0,0
74018103,0,0,0
74018104,0,0,0
74018105,0,0,0
74018106,0,0,0
74018107,0,0,0
74018108,0,0,0
74018109,0,0,0
74018110,0,0,0
74018111,0,0,0
74018112,0,0,0
74018113,0,0,0
74018114,0,0,0
74018115,0,0,0
74018116,0,0,0
74018118,0,0,0
74018119,0,0,0
74018120,0,0,0
74018121,0,0,0
74018122,0,0,0
74018123,0,0,0
74018124,0,0,0
74018125,0,0,0
74018126,0,0,0
74018127,0,0,0
74018128,0,0,0
74018129,0,0,0
74018130,0,0,0
74018131,0,0,0
74018132,0,0,0
74018133,0,0,0
74018134,0,0,0
74018135,0,0,0
74018136,0,0,0
74018137,0,0,0
74018138,0,0,0
74018139,0,0,0
74018140,0,0,0
74018141,0,0,0
74018142,0,0,0
74018143,0,0,0
74018144,0,0,0
74018145,0,0,0
74018146,0,0,0
74018147,0,0,0
74018148,0,0,0
74018149,0,0,0
74018150,0,0,0
74018151,0,0,0
74018152,0,0,0
74018153,0,0,0
74018154,0,0,0
74018155,0,0,0
74018156,0,0,0
74018157,0,0,0
74018158,0,0,0
74018159,0,0,0
74018160,0,0,0
74018161,0,0,0
74018162,0,0,0
74018163,0,0,0
74018164,0,0,0
74018165,0,0,0
74018166,0,0,0
74018167,0,0,0
74018168,0,0,0
74018169,0,0,0
74018170,0,0,0
74018171,0,0,0
74018172,0,0,0
74018173,0,0,0
74018174,0,0,0
74018175,0,0,0
74018193,0,0,0
74018194,0,0,0
74018196,0,0,0
74018197,0,0,0
74018198,0,0,0
74018199,0,0,0
74018200,0,0,0
74018201,0,0,0
74018202,0,0,0
74018203,0,0,0
74018204,0,0,0
74018205,0,0,0
74018207,0,0,0
74018208,0,0,0
74018209,0,0,0
74018210,0,0,0
74018211,0,0,0
74018212,0,0,0
74018213,0,0,0
74018214,0,0,0
74018215,0,0,0
74018216,0,0,0
74018217,0,0,0
74018218,0,0,0
74018219,0,0,0
74018220,0,0,0
74018221,0,0,0
74018222,0,0,0
74018223,0,0,0
74018224,0,0,0
74018225,0,0,0
74018226,0,0,0
74018227,0,0,0
74018228,0,0,0
74018229,0,0,0
74018230,0,0,0
74018231,0,0,0
74018232,0,0,0
74018233,0,0,0
74018234,0,0,0
74018235,0,0,0
74018236,0,0,0
74018237,0,0,0
74018238,0,0,0
74018239,0,0,0
74018240,0,0,0
74018241,0,0,0
74018242,0,0,0
74018243,0,0,0
74018244,0,0,0
74018245,0,0,0
74018246,0,0,0
74018247,0,0,0
74018248,0,0,0
74018249,0,0,0
74018249,1,0,0
74018250,0,0,0
74018251,0,0,0
74018252,0,0,0
74018253,0,0,0
74018254,0,0,0
74018255,0,0,0
74018256,0,0,0
74018257,0,0,0
74018258,0,0,0
74018259,0,0,0
74018260,0,0,0
74018261,0,0,0
74018262,0,0,0
74018263,0,0,0
74018264,0,0,0
74018265,0,0,0
74018266,0,0,0
74018267,0,0,0
74018268,0,0,0
74018269,0,0,0
74018270,0,0,0
74018271,0,0,0
74018272,0,0,0
74018273,0,0,0
74018274,0,0,0
74018275,0,0,0
74025035,0,0,0
74025036,0,0,0
74025037,0,0,0
74025038,0,0,0
74025039,0,0,0
74025040,0,0,0
74025041,0,0,0
74025042,0,0,0
74025043,0,0,0
74025044,0,0,0
74025045,0,0,0
74025046,0,0,0
74025048,0,0,0
74025049,0,0,0
74025069,0,0,0
74025070,0,0,0
74025071,0,0,0
74025072,0,0,0
74025073,0,0,0
74025074,0,0,0
74025075,0,0,0
74025076,0,0,0
74025077,0,0,0
74025078,0,0,0
74025079,0,0,0
74025080,0,0,0
74025081,0,0,0
74025082,0,0,0
74025083,0,0,0
74025084,0,0,0
74025085,0,0,0
74025086,0,0,0
74025087,0,0,0
74025088,0,0,0
74025089,0,0,0
74025090,0,0,0
74025091,0,0,0
74025092,0,0,0
74025094,0,0,0
74025095,0,0,0
74025096,0,0,0
74025097,0,0,0
74025098,0,0,0
74025099,0,0,0
74025100,0,0,0
74025101,0,0,0
74025102,0,0,0
74025103,0,0,0
74025104,0,0,0
74025105,0,0,0
74025106,0,0,0
74025107,0,0,0
74025108,0,0,0
74025109,0,0,0
74025110,0,0,0
74025111,0,0,0
74025112,0,0,0
74025113,0,0,0
74025114,0,0,0
74025115,0,0,0
74025116,0,0,0
74025117,0,0,0
74025118,0,0,0
74025119,0,0,0
74025120,0,0,0
74025121,0,0,0
74025122,0,0,0
74025123,0,0,0
74025124,0,0,0
74025125,0,0,0
74025126,0,0,0
74025127,0,0,0
74025128,0,0,0
74025129,0,0,0
74025130,0,0,0
74025131,0,0,0
74025132,0,0,0
74025133,0,0,0
74025134,0,0,0
74025135,0,0,0
74025136,0,0,0
74025137,0,0,0
74025138,0,0,0
74025139,0,0,0
74025140,0,0,0
74025141,0,0,0
74025142,0,0,0
74025143,0,0,0
74025144,0,0,0
74025145,0,0,0
74025146,0,0,0
74025147,0,0,0
74025148,0,0,0
74025149,0,0,0
74025150,0,0,0
74025151,0,0,0
74025152,0,0,0
74025153,0,0,0
74025154,0,0,0
74025155,0,0,0
74025156,0,0,0
74025157,0,0,0
74025158,0,0,0
74025159,0,0,0
74025160,0,0,0
74025161,0,0,0
74025162,0,0,0
74025163,0,0,0
74025164,0,0,0
74025165,0,0,0
74025166,0,0,0
74025167,0,0,0
74025168,0,0,0
74025169,0,0,0
74025170,0,0,0
74025171,0,0,0
74025172,0,0,0
74025173,0,0,0
74025174,0,0,0
74025175,0,0,0
74025176,0,0,0
74025177,0,0,0
74025178,0,0,0
74025179,0,0,0
74025180,0,0,0
74025181,0,0,0
74025182,0,0,0
74025183,0,0,0
74025184,0,0,0
74025185,0,0,0
74025186,0,0,0
74025187,0,0,0
74025189,0,0,0
74025190,0,0,0
74025191,0,0,0
74025192,0,0,0
74025193,0,0,0
74025194,0,0,0
74025195,0,0,0
74025196,0,0,0
74025197,0,0,0
74025198,0,0,0
74025199,0,0,0
74025200,0,0,0
74025201,0,0,0
74025202,0,0,0
74025203,0,0,0
74025204,0,0,0
74025205,0,0,0
74025206,0,0,0
74025207,0,0,0
74025208,0,0,0
74025209,0,0,0
74025210,0,0,0
74025211,0,0,0
74025212,0,0,0
74025213,0,0,0
74025214,0,0,0
74025215,0,0,0
74025216,0,0,0
74025217,0,0,0
74025218,0,0,0
74025219,0,0,0
74025220,0,0,0
74025221,0,0,0
74025222,0,0,0
74025223,0,0,0
74025224,0,0,0
74025225,0,0,0
74025226,0,0,0
74025227,0,0,0
74025228,0,0,0
74025229,0,0,0
74025230,0,0,0
74025231,0,0,0
74025232,0,0,0
74025233,0,0,0
74025234,0,0,0
74025235,0,0,0
74025236,0,0,0
74025237,0,0,0
74025238,0,0,0
74025239,0,0,0
74025240,0,0,0
74025241,0,0,0
74025242,0,0,0
74025243,0,0,0
74025244,0,0,0
74025245,0,0,0
74025246,0,0,0
74025247,0,0,0
74025248,0,0,0
74025249,0,0,0
74025250,0,0,0
74025251,0,0,0
74025252,0,0,0
74025253,0,0,0
74025254,0,0,0
74025255,0,0,0
74025256,0,0,0
74025257,0,0,0
74025258,0,0,0
74025259,0,0,0
74025260,0,0,0
74025261,0,0,0
74025262,0,0,0
74025263,0,0,0
74025264,0,0,0
74025265,0,0,0
74025266,0,0,0
74025267,0,0,0
74025268,0,0,0
74025269,0,0,0
74025270,0,0,0
74025271,0,0,0
74025272,0,0,0
74025273,0,0,0
74025274,0,0,0
74025275,0,0,0
74025276,0,0,0
74025277,0,0,0
74025278,0,0,0
74025279,0,0,0
74025280,0,0,0
74025281,0,0,0
74025282,0,0,0
74025283,0,0,0
74025284,0,0,0
74025285,0,0,0
74025286,0,0,0
74025287,0,0,0
74025288,0,0,0
74025289,0,0,0
74025290,0,0,0
74025291,0,0,0
74025292,0,0,0
74025293,0,0,0
74025294,0,0,0
74025295,0,0,0
74025296,0,0,0
74025297,0,0,0
74025298,0,0,0
74025299,0,0,0
74025300,0,0,0
74025301,0,0,0
74025303,0,0,0
74025304,0,0,0
74025305,0,0,0
74025306,0,0,0
74025307,0,0,0
74025308,0,0,0
74025309,0,0,0
74025310,0,0,0
74025311,0,0,0
74025312,0,0,0
74025313,0,0,0
74025314,0,0,0
74025315,0,0,0
74025316,0,0,0
74025317,0,0,0
74025318,0,0,0
74025319,0,0,0
74025320,0,0,0
74025321,0,0,0
74025322,0,0,0
74025323,0,0,0
74025324,0,0,0
74025325,0,0,0
74025326,0,0,0
74025327,0,0,0
74025328,0,0,0
74025329,0,0,0
74025330,0,0,0
74025331,0,0,0
74025332,0,0,0
74025333,0,0,0
74025334,0,0,0
74025335,0,0,0
74025336,0,0,0
74025337,0,0,0
74025338,0,0,0
74025339,0,0,0
74025340,0,0,0
74025341,0,0,0
74025342,0,0,0
74025343,0,0,0
74025344,0,0,0
74025345,0,0,0
74025347,0,0,0
74025348,0,0,0
74025349,0,0,0
74025350,0,0,0
74025351,0,0,0
74025352,0,0,0
74025353,0,0,0
74025354,0,0,0
74025355,0,0,0
74025356,0,0,0
74025357,0,0,0
74025358,0,0,0
74025359,0,0,0
74025361,0,0,0
74025362,0,0,0
74025363,0,0,0
74025364,0,0,0
74025365,0,0,0
74025366,0,0,0
74025367,0,0,0
74025368,0,0,0
74025369,0,0,0
74025370,0,0,0
74025371,0,0,0
74025372,0,0,0
74025373,0,0,0
74025374,0,0,0
74025375,0,0,0
74025376,0,0,0
74025377,0,0,0
74025378,0,0,0
74025379,0,0,0
74025380,0,0,0
74025381,0,0,0
74025382,0,0,0
74025383,0,0,0
74025384,0,0,0
74025385,0,0,0
74025386,0,0,0
74025387,0,0,0
74025388,0,0,0
74025389,0,0,0
74025390,0,0,0
74025391,0,0,0
74025392,0,0,0
74025393,0,0,0
74025394,0,0,0
74025395,0,0,0
74025396,0,0,0
74025397,0,0,0
74025398,0,0,0
74025399,0,0,0
74025400,0,0,0
74025401,0,0,0
74025402,0,0,0
74025403,0,0,0
74025404,0,0,0
74025405,0,0,0
74025406,0,0,0
74025407,0,0,0
74025408,0,0,0
74025409,0,0,0
74025410,0,0,0
74025411,0,0,0
74025412,0,0,0
74025413,0,0,0
74025414,0,0,0
74025415,0,0,0
74025416,0,0,0
74025417,0,0,0
74025418,0,0,0
74025419,0,0,0
74025420,0,0,0
74025421,0,0,0
74025422,0,0,0
74025423,0,0,0
74025424,0,0,0
74025425,0,0,0
74025426,0,0,0
74025427,0,0,0
74025428,0,0,0
74025429,0,0,0
74025430,0,0,0
74025431,0,0,0
74025432,0,0,0
74025433,0,0,0
74025434,0,0,0
74025435,0,0,0
74025436,0,0,0
74025437,0,0,0
74025438,0,0,0
74025439,0,0,0
74025441,0,0,0
74025442,0,0,0
74025443,0,0,0
74025444,0,0,0
74025445,0,0,0
74025446,0,0,0
74025447,0,0,0
74025448,0,0,0
74025449,0,0,0
74025450,0,0,0
74025451,0,0,0
74025452,0,0,0
74025453,0,0,0
74025454,0,0,0
74025455,0,0,0
74025456,0,0,0
74025457,0,0,0
74025458,0,0,0
74025459,0,0,0
74025460,0,0,0
74025461,0,0,0
74025462,0,0,0
74025463,0,0,0
74025464,0,0,0
74025465,0,0,0
74025466,0,0,0
74025467,0,0,0
74025468,0,0,0
74025469,0,0,0
74025470,0,0,0
74025471,0,0,0
74025472,0,0,0
74025473,0,0,0
74025474,0,0,0
74025475,0,0,0
74025476,0,0,0
74025477,0,0,0
74025478,0,0,0
74025479,0,0,0
74025480,0,0,0
74025481,0,0,0
74025482,0,0,0
74025483,0,0,0
74025484,0,0,0
74025485,0,0,0
74025486,0,0,0
74025487,0,0,0
74025488,0,0,0
74025489,0,0,0
74025490,0,0,0
74025491,0,0,0
74025492,0,0,0
74025493,0,0,0
74025494,0,0,0
74025495,0,0,0
74025496,0,0,0
74025497,0,0,0
74025498,0,0,0
74025499,0,0,0
74025500,0,0,0
74025501,0,0,0
74025502,0,0,0
74025503,0,0,0
74025504,0,0,0
74025505,0,0,0
74025506,0,0,0
74025507,0,0,0
74025508,0,0,0
74025509,0,0,0
74025510,0,0,0
74025511,0,0,0
74025512,0,0,0
74025513,0,0,0
74025514,0,0,0
74025515,0,0,0
74025516,0,0,0
74025517,0,0,0
74025518,0,0,0
74025519,0,0,0
74025520,0,0,0
74025521,0,0,0
74025522,0,0,0
74025523,0,0,0
74025525,0,0,0
74025526,0,0,0
74025527,0,0,0
74025528,0,0,0
74025529,0,0,0
74025530,0,0,0
74025531,0,0,0
74025532,0,0,0
74025533,0,0,0
74025534,0,0,0
74025535,0,0,0
74025536,0,0,0
74025537,0,0,0
74025538,0,0,0
74025539,0,0,0
74025540,0,0,0
74025541,0,0,0
74025542,0,0,0
74025543,0,0,0
74025544,0,0,0
74025545,0,0,0
74025546,0,0,0
74025547,0,0,0
74025548,0,0,0
74025549,0,0,0
74025550,0,0,0
74025551,0,0,0
74025552,0,0,0
74025553,0,0,0
74025555,0,0,0
74025556,0,0,0
74025557,0,0,0
74025558,0,0,0
74025559,0,0,0
74025560,0,0,0
74025561,0,0,0
74025562,0,0,0
74025563,0,0,0
74025564,0,0,0
74025565,0,0,0
74025566,0,0,0
74025567,0,0,0
74025568,0,0,0
74025569,0,0,0
74025571,0,0,0
74025572,0,0,0
74025573,0,0,0
74025574,0,0,0
74025575,0,0,0
74025576,0,0,0
74025577,0,0,0
74025578,0,0,0
74025579,0,0,0
74025580,0,0,0
74025581,0,0,0
74025582,0,0,0
74025583,0,0,0
74025584,0,0,0
74025585,0,0,0
74025586,0,0,0
74025587,0,0,0
74025588,0,0,0
74025589,0,0,0
74025590,0,0,0
74025591,0,0,0
74025592,0,0,0
74025593,0,0,0
74025594,0,0,0
74025595,0,0,0
74025597,0,0,0
74025598,0,0,0
74025599,0,0,0
74025600,0,0,0
74025601,0,0,0
74025602,0,0,0
74025603,0,0,0
74025604,0,0,0
74025605,0,0,0
74025606,0,0,0
74025608,0,0,0
74025609,0,0,0
74025610,0,0,0
74025611,0,0,0
74025612,0,0,0
74025613,0,0,0
74025614,0,0,0
74025615,0,0,0
74025616,0,0,0
74025617,0,0,0
74025618,0,0,0
74025619,0,0,0
74025620,0,0,0
74025621,0,0,0
74025622,0,0,0
74025623,0,0,0
74025624,0,0,0
74025625,0,0,0
74025626,0,0,0
74025627,0,0,0
74025628,0,0,0
74025629,0,0,0
74025630,0,0,0
74025631,0,0,0
74025632,0,0,0
74025633,0,0,0
74025649,0,0,0
74025650,0,0,0
74025651,0,0,0
74025652,0,0,0
74025653,0,0,0
74025654,0,0,0
74025655,0,0,0
74025656,0,0,0
74025657,0,0,0
74025658,0,0,0
74025659,0,0,0
74025660,0,0,0
74025661,0,0,0
74025662,0,0,0
74025663,0,0,0
74025664,0,0,0
74025665,0,0,0
74025666,0,0,0
74025667,0,0,0
74025668,0,0,0
74025669,0,0,0
74025670,0,0,0
74025671,0,0,0
74025672,0,0,0
74025673,0,0,0
74025675,0,0,0
74025676,0,0,0
74025677,0,0,0
74025678,0,0,0
74025679,0,0,0
74025680,0,0,0
74025681,0,0,0
74025682,0,0,0
74025683,0,0,0
74025684,0,0,0
74025685,0,0,0
74025686,0,0,0
74025687,0,0,0
74025688,0,0,0
74025689,0,0,0
74025690,0,0,0
74025691,0,0,0
74025692,0,0,0
74025693,0,0,0
74025694,0,0,0
74025695,0,0,0
74025696,0,0,0
74025697,0,0,0
74025698,0,0,0
74025699,0,0,0
74025700,0,0,0
74025701,0,0,0
74025702,0,0,0
74025703,0,0,0
74025704,0,0,0
74025706,0,0,0
74025707,0,0,0
74025708,0,0,0
74025709,0,0,0
74025710,0,0,0
74025711,0,0,0
74025712,0,0,0
74025713,0,0,0
74025714,0,0,0
74025715,0,0,0
74025716,0,0,0
74025717,0,0,0
74025718,0,0,0
74025720,0,0,0
74025721,0,0,0
74025722,0,0,0
74025723,0,0,0
74025724,0,0,0
74025725,0,0,0
74025726,0,0,0
74025727,0,0,0
74025728,0,0,0
74025729,0,0,0
74025730,0,0,0
74025731,0,0,0
74025732,0,0,0
74025733,0,0,0
74025734,0,0,0
74025735,0,0,0
74025736,0,0,0
74025737,0,0,0
74025738,0,0,0
74025739,0,0,0
74025740,0,0,0
74025741,0,0,0
74025742,0,0,0
74025743,0,0,0
74025744,0,0,0
74025745,0,0,0
74025746,0,0,0
74025747,0,0,0
74025748,0,0,0
74025749,0,0,0
74025750,0,0,0
74025751,0,0,0
74025752,0,0,0
74025753,0,0,0
74025754,0,0,0
74025755,0,0,0
74025756,0,0,0
74025757,0,0,0
74025758,0,0,0
74025759,0,0,0
74025760,0,0,0
74025761,0,0,0
74025762,0,0,0
74025763,0,0,0
74025764,0,0,0
74025765,0,0,0
74025766,0,0,0
74025767,0,0,0
74025768,0,0,0
74025769,0,0,0
74025770,0,0,0
74025771,0,0,0
74025772,0,0,0
74025773,0,0,0
74025774,0,0,0
74025775,0,0,0
74025776,0,0,0
74025777,0,0,0
74025778,0,0,0
74025779,0,0,0
74025780,0,0,0
74025781,0,0,0
74025782,0,0,0
74025783,0,0,0
74025784,0,0,0
74025785,0,0,0
74025786,0,0,0
74025787,0,0,0
74025788,0,0,0
74025789,0,0,0
74025790,0,0,0
74025791,0,0,0
74025792,0,0,0
74025793,0,0,0
74025794,0,0,0
74025795,0,0,0
74025796,0,0,0
74025797,0,0,0
74025798,0,0,0
74025799,0,0,0
74025800,0,0,0
74025801,0,0,0
74025802,0,0,0
74025803,0,0,0
74025804,0,0,0
74025805,0,0,0
74025806,0,0,0
74025807,0,0,0
74025808,0,0,0
74025809,0,0,0
74025810,0,0,0
74025811,0,0,0
74025812,0,0,0
74025813,0,0,0
74025814,0,0,0
74025815,0,0,0
74025816,0,0,0
74025817,0,0,0
74025818,0,0,0
74025819,0,0,0
74025820,0,0,0
74025821,0,0,0
74025822,0,0,0
74025823,0,0,0
74025824,0,0,0
74025825,0,0,0
74025826,0,0,0
74025827,0,0,0
74025828,0,0,0
74025829,0,0,0
74025830,0,0,0
74025831,0,0,0
74025832,0,0,0
74025833,0,0,0
74025834,0,0,0
74025835,0,0,0
74025836,0,0,0
74025837,0,0,0
74025838,0,0,0
74025839,0,0,0
74025840,0,0,0
74025841,0,0,0
74025842,0,0,0
74025843,0,0,0
74025844,0,0,0
74025845,0,0,0
74025846,0,0,0
74025847,0,0,0
74025848,0,0,0
74025849,0,0,0
74025850,0,0,0
74025851,0,0,0
74025852,0,0,0
74025854,0,0,0
74025855,0,0,0
74025856,0,0,0
74025857,0,0,0
74025858,0,0,0
74025859,0,0,0
74025860,0,0,0
74025861,0,0,0
74025862,0,0,0
74025863,0,0,0
74025864,0,0,0
74025865,0,0,0
74025866,0,0,0
74025867,0,0,0
74025868,0,0,0
74025869,0,0,0
74025870,0,0,0
74025871,0,0,0
74025872,0,0,0
74025873,0,0,0
74025874,0,0,0
74025875,0,0,0
74025876,0,0,0
74025877,0,0,0
74025878,0,0,0
74025879,0,0,0
74025880,0,0,0
74025881,0,0,0
74025882,0,0,0
74025883,0,0,0
74025884,0,0,0
74025885,0,0,0
74025886,0,0,0
74025887,0,0,0
74025888,0,0,0
74025889,0,0,0
74025890,0,0,0
74025891,0,0,0
74025892,0,0,0
74025893,0,0,0
74025894,0,0,0
74025895,0,0,0
74025896,0,0,0
74025897,0,0,0
74025899,0,0,0
74025900,0,0,0
74025901,0,0,0
74025902,0,0,0
74025903,0,0,0
74025904,0,0,0
74025905,0,0,0
74025906,0,0,0
74025907,0,0,0
74025908,0,0,0
74025909,0,0,0
74025910,0,0,0
74025911,0,0,0
74025912,0,0,0
74025913,0,0,0
74025914,0,0,0
74025915,0,0,0
74025916,0,0,0
74025917,0,0,0
74025918,0,0,0
74025919,0,0,0
74025920,0,0,0
74025921,0,0,0
74025922,0,0,0
74025923,0,0,0
74025924,0,0,0
74025925,0,0,0
74025926,0,0,0
74025927,0,0,0
74025928,0,0,0
74025929,0,0,0
74025930,0,0,0
74025931,0,0,0
74025932,0,0,0
74025933,0,0,0
74025934,0,0,0
74025935,0,0,0
74025936,0,0,0
74025937,0,0,0
74025938,0,0,0
74025939,0,0,0
74025940,0,0,0
74025941,0,0,0
74025942,0,0,0
74025943,0,0,0
74032770,0,0,0
74032771,0,0,0
74032772,0,0,0
74032773,0,0,0
74032774,0,0,0
74032775,0,0,0
74032776,0,0,0
74032777,0,0,0
74032778,0,0,0
74032779,0,0,0
74032780,0,0,0
74032781,0,0,0
74032782,0,0,0
74032783,0,0,0
74032784,0,0,0
74032785,0,0,0
74032786,0,0,0
74032787,0,0,0
74032788,0,0,0
74032789,0,0,0
74032790,0,0,0
74032791,0,0,0
74032792,0,0,0
74032793,0,0,0
74032794,0,0,0
74032795,0,0,0
74032796,0,0,0
74032797,0,0,0
74032798,0,0,0
74032799,0,0,0
74032800,0,0,0
74032801,0,0,0
74032802,0,0,0
74032803,0,0,0
74032804,0,0,0
74032805,0,0,0
74032806,0,0,0
74032807,0,0,0
74032808,0,0,0
74032809,0,0,0
74032810,0,0,0
74032811,0,0,0
74032812,0,0,0
74032813,0,0,0
74032814,0,0,0
74032815,0,0,0
74032816,0,0,0
74032817,0,0,0
74032818,0,0,0
74032819,0,0,0
74032820,0,0,0
74032821,0,0,0
74032822,0,0,0
74032823,0,0,0
74032824,0,0,0
74032825,0,0,0
74032826,0,0,0
74032827,0,0,0
74032828,0,0,0
74032830,0,0,0
74032831,0,0,0
74032832,0,0,0
74032833,0,0,0
74032834,0,0,0
74032835,0,0,0
74032836,0,0,0
74032837,0,0,0
74032838,0,0,0
74032839,0,0,0
74032840,0,0,0
74032841,0,0,0
74032842,0,0,0
74032843,0,0,0
74032844,0,0,0
74032845,0,0,0
74032846,0,0,0
74032847,0,0,0
74032848,0,0,0
74032849,0,0,0
74032850,0,0,0
74032851,0,0,0
74032852,0,0,0
74032853,0,0,0
74032854,0,0,0
74032855,0,0,0
74032856,0,0,0
74032857,0,0,0
74032858,0,0,0
74032859,0,0,0
74032860,0,0,0
74032862,0,0,0
74032863,0,0,0
74032864,0,0,0
74032865,0,0,0
74032866,0,0,0
74032867,0,0,0
74032868,0,0,0
74032869,0,0,0
74032870,0,0,0
74032871,0,0,0
74032872,0,0,0
74032873,0,0,0
74032875,0,0,0
74032876,0,0,0
74032877,0,0,0
74032878,0,0,0
74032879,0,0,0
74032880,0,0,0
74032881,0,0,0
74032882,0,0,0
74032883,0,0,0
74032884,0,0,0
74032885,0,0,0
74032886,0,0,0
74032887,0,0,0
74032888,0,0,0
74032889,0,0,0
74032890,0,0,0
74032891,0,0,0
74032892,0,0,0
74032893,0,0,0
74032894,0,0,0
74032895,0,0,0
74032896,0,0,0
74032897,0,0,0
74032898,0,0,0
74032899,0,0,0
74032900,0,0,0
74032901,0,0,0
74032902,0,0,0
74032903,0,0,0
74032904,0,0,0
74032905,0,0,0
74032906,0,0,0
74032907,0,0,0
74032908,0,0,0
74032909,0,0,0
74032910,0,0,0
74032911,0,0,0
74032912,0,0,0
74032913,0,0,0
74032914,0,0,0
74032915,0,0,0
74032916,0,0,0
74032917,0,0,0
74032918,0,0,0
74032919,0,0,0
74032921,0,0,0
74032922,0,0,0
74032923,0,0,0
74032924,0,0,0
74032925,0,0,0
74032926,0,0,0
74032927,0,0,0
74032928,0,0,0
74032929,0,0,0
74032930,0,0,0
74032931,0,0,0
74032932,0,0,0
74032933,0,0,0
74032934,0,0,0
74032936,0,0,0
74032937,0,0,0
74032938,0,0,0
74032939,0,0,0
74032940,0,0,0
74032941,0,0,0
74032942,0,0,0
74032943,0,0,0
74032944,0,0,0
74032945,0,0,0
74032946,0,0,0
74032947,0,0,0
74032948,0,0,0
74032949,0,0,0
74032951,0,0,0
74032952,0,0,0
74032953,0,0,0
74032954,0,0,0
74032955,0,0,0
74032956,0,0,0
74032957,0,0,0
74032958,0,0,0
74032959,0,0,0
74032960,0,0,0
74032961,0,0,0
74032962,0,0,0
74032963,0,0,0
74032964,0,0,0
74032966,0,0,0
74032967,0,0,0
74032968,0,0,0
74032969,0,0,0
74032970,0,0,0
74032971,0,0,0
74032972,0,0,0
74032973,0,0,0
74032974,0,0,0
74032975,0,0,0
74032976,0,0,0
74032977,0,0,0
74032978,0,0,0
74032979,0,0,0
74032980,0,0,0
74032981,0,0,0
74032982,0,0,0
74032983,0,0,0
74032984,0,0,0
74032985,0,0,0
74032986,0,0,0
74032987,0,0,0
74032988,0,0,0
74032989,0,0,0
74032990,0,0,0
74032991,0,0,0
74032992,0,0,0
74032993,0,0,0
74032994,0,0,0
74032995,0,0,0
74032996,0,0,0
74032997,0,0,0
74032998,0,0,0
74032999,0,0,0
74033000,0,0,0
74033001,0,0,0
74033002,0,0,0
74033003,0,0,0
74033004,0,0,0
74033005,0,0,0
74033006,0,0,0
74033007,0,0,0
74033009,0,0,0
74033010,0,0,0
74033011,0,0,0
74033012,0,0,0
74033013,0,0,0
74033014,0,0,0
74033015,0,0,0
74033016,0,0,0
74033017,0,0,0
74033018,0,0,0
74033019,0,0,0
74033020,0,0,0
74033021,0,0,0
74033022,0,0,0
74033023,0,0,0
74033025,0,0,0
74033026,0,0,0
74033027,0,0,0
74033028,0,0,0
74033029,0,0,0
74033030,0,0,0
74033031,0,0,0
74033032,0,0,0
74033033,0,0,0
74033034,0,0,0
74033035,0,0,0
74033036,0,0,0
74033037,0,0,0
74033038,0,0,0
74033039,0,0,0
74033041,0,0,0
74033042,0,0,0
74033043,0,0,0
74033044,0,0,0
74033045,0,0,0
74033046,0,0,0
74033047,0,0,0
74033048,0,0,0
74033049,0,0,0
74033050,0,0,0
74033051,0,0,0
74033052,0,0,0
74033053,0,0,0
74033054,0,0,0
74033055,0,0,0
74033056,0,0,0
74033057,0,0,0
74033058,0,0,0
74033059,0,0,0
74033060,0,0,0
74033061,0,0,0
74033062,0,0,0
74033063,0,0,0
74033064,0,0,0
74033065,0,0,0
74033066,0,0,0
74033067,0,0,0
74033068,0,0,0
74033069,0,0,0
74033070,0,0,0
74033071,0,0,0
74033072,0,0,0
74033073,0,0,0
74033074,0,0,0
74033075,0,0,0
74033076,0,0,0
74033077,0,0,0
74033094,0,0,0
74033095,0,0,0
74033098,0,0,0
74033100,0,0,0
74033101,0,0,0
74033102,0,0,0
74033103,0,0,0
74033104,0,0,0
74033105,0,0,0
74033106,0,0,0
74033107,0,0,0
74033108,0,0,0
74033109,0,0,0
74033110,0,0,0
74033111,0,0,0
74033112,0,0,0
74033113,0,0,0
74033114,0,0,0
74033115,0,0,0
74033116,0,0,0
74033117,0,0,0
74033118,0,0,0
74033119,0,0,0
74033120,0,0,0
74033121,0,0,0
74033122,0,0,0
74033123,0,0,0
74033124,0,0,0
